[-0.58661565 -0.50891822 -0.2727484   0.56788435],[-0.83278687  0.16378703 -0.20790239 -0.48622672],[0.1679214  0.12699296 0.25221507 0.94449074],[ 0.10892147  0.62367386 -0.44173154 -0.63564162],[-0.01535104  0.00302429  0.19326678 -0.98102148],[ 1.04310347e-02 -5.88463048e-09  1.74917154e-08  9.99945595e-01],[ 0.00162798 -0.0107859   0.14923579  0.98874147],[ 0.21031361 -0.02216605  0.27753109 -0.93715172],[ 0.08624951  0.00122944 -0.01419914 -0.99617162],[-5.75531931e-02  1.00453168e-09 -1.30530114e-07  9.98342441e-01],[2.96912991e-09 2.03210073e-08 2.62003467e-09 1.00000000e+00],[ 0.61849686 -0.07063699  0.1012232  -0.77603216],[ 0.74397038 -0.00326483  0.00293231 -0.66819818],[-5.37170751e-01  3.20645227e-07 -2.95647256e-07  8.43473523e-01],[-0.02281756  0.02156314 -0.14976099  0.98822368],[ 0.71023499 -0.04706643 -0.02282684 -0.70201848],[ 0.7209885  -0.07938561  0.0753403  -0.68424948],[-5.20984824e-01 -1.42636807e-08  8.85077241e-09  8.53565939e-01],[-0.04721579  0.04159612 -0.29730416  0.95270702],[ 0.68944973 -0.05246135 -0.12979062 -0.71067663],[ 0.65185781 -0.10258375  0.1168066  -0.74223594],[-4.66445975e-01  4.97350933e-09 -4.00065278e-09  8.84549689e-01]
[-0.58656361 -0.50895528 -0.27268666  0.56793454],[-0.83333942  0.16357484 -0.20652749 -0.48593731],[0.16636772 0.12686375 0.25167832 0.94492613],[ 0.10790653  0.62292273 -0.44259835 -0.63594823],[-0.01493519  0.00296033  0.1944035  -0.98080347],[ 1.01508086e-02  3.20549518e-08 -1.69082753e-08  9.99948479e-01],[ 0.00162799 -0.0107859   0.14923578  0.98874147],[ 0.21016232 -0.02222005  0.27394588 -0.93823863],[ 0.08628377  0.00101935 -0.01176898 -0.99620056],[-5.75742580e-02 -3.70027267e-08  3.71006864e-07  9.98341227e-01],[7.02034870e-09 1.35966505e-08 5.96885712e-10 1.00000000e+00],[ 0.61777651 -0.0722477   0.09857391 -0.77679832],[ 0.74463267 -0.00543143  0.00486829 -0.66743463],[-5.37763478e-01  1.31952686e-07 -9.87581594e-08  8.43095749e-01],[-0.02281754  0.02156313 -0.149761    0.98822368],[ 0.7102153  -0.04841417 -0.02423614 -0.7018995 ],[ 0.72085305 -0.0809196   0.07678839 -0.68405149],[-5.21014869e-01  8.80972400e-09 -2.41733940e-08  8.53547600e-01],[-0.04721577  0.0415961  -0.29730416  0.95270702],[ 0.68926999 -0.05507854 -0.13318604 -0.71002445],[ 0.65185574 -0.1052058   0.11966021 -0.74141572],[-4.66778369e-01 -2.55002068e-08  3.10501097e-08  8.84374329e-01]
[-0.58590032 -0.50961973 -0.2725175   0.56810453],[-0.83299955  0.16123403 -0.20524476 -0.48784211],[0.16500427 0.12659657 0.25189834 0.94514238],[ 0.11297558  0.62464045 -0.4426247  -0.63335945],[-0.0170463   0.00343981  0.1977737  -0.98009344],[ 1.15936630e-02 -1.24366321e-08  1.10651363e-08  9.99932791e-01],[ 0.00162796 -0.01078594  0.14923578  0.98874147],[ 0.21237771 -0.02183895  0.27630171 -0.93705717],[ 0.08507763  0.00113202 -0.01325612 -0.9962855 ],[-5.67692216e-02 -1.36697289e-08  2.54236546e-07  9.98387327e-01],[-3.19134400e-09  7.29498900e-09  2.79225931e-09  1.00000000e+00],[ 0.61890578 -0.06776855  0.1049211  -0.77547058],[ 7.45486815e-01 -7.50362946e-04  6.70782914e-04 -6.66519614e-01],[-5.38497294e-01 -4.82719022e-08  8.87204378e-08  8.42627239e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71170938 -0.04736554 -0.02449686 -0.70044712],[ 0.72050257 -0.07979723  0.07582758 -0.6846595 ],[-5.20608496e-01 -1.35681570e-08 -7.66929930e-09  8.53795522e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.68746016 -0.05259349 -0.13297995 -0.71200336],[ 0.65446261 -0.104293    0.11784997 -0.7395357 ],[-4.68746909e-01  2.57622205e-09 -4.39175957e-08  8.83332517e-01]
[-0.58590032 -0.50961973 -0.2725175   0.56810453],[-0.83299955  0.16123403 -0.20524476 -0.48784211],[0.16500427 0.12659657 0.25189834 0.94514238],[ 0.11297558  0.62464045 -0.4426247  -0.63335945],[-0.0170463   0.00343981  0.1977737  -0.98009344],[ 1.15936630e-02 -1.24366321e-08  1.10651363e-08  9.99932791e-01],[ 0.00162796 -0.01078594  0.14923578  0.98874147],[ 0.21237771 -0.02183895  0.27630171 -0.93705717],[ 0.08507763  0.00113202 -0.01325612 -0.9962855 ],[-5.67692216e-02 -1.36697289e-08  2.54236546e-07  9.98387327e-01],[-3.19134400e-09  7.29498900e-09  2.79225931e-09  1.00000000e+00],[ 0.61890578 -0.06776855  0.1049211  -0.77547058],[ 7.45486815e-01 -7.50362946e-04  6.70782914e-04 -6.66519614e-01],[-5.38497294e-01 -4.82719022e-08  8.87204378e-08  8.42627239e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71170938 -0.04736554 -0.02449686 -0.70044712],[ 0.72050257 -0.07979723  0.07582758 -0.6846595 ],[-5.20608496e-01 -1.35681570e-08 -7.66929930e-09  8.53795522e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.68746016 -0.05259349 -0.13297995 -0.71200336],[ 0.65446261 -0.104293    0.11784997 -0.7395357 ],[-4.68746909e-01  2.57622205e-09 -4.39175957e-08  8.83332517e-01]
[-0.58594723 -0.50955618 -0.27247667  0.56813274],[-0.83331376  0.16054741 -0.20532687 -0.48749727],[0.1633017  0.12664855 0.25213263 0.94536862],[ 0.10745629  0.62466491 -0.44161015 -0.63500187],[-0.01353405  0.0026728   0.19372237 -0.98095939],[ 9.19713968e-03 -3.83369187e-09  1.55698471e-08  9.99957705e-01],[ 0.00162798 -0.01078595  0.14923577  0.98874147],[ 0.21483111 -0.02263489  0.27593623 -0.9365866 ],[ 8.56226286e-02  9.70186997e-04 -1.12898711e-02 -9.96263200e-01],[-5.71320967e-02 -5.14351455e-08  4.07923391e-07  9.98366628e-01],[ 1.85886811e-09 -6.11946975e-09 -5.32226032e-09  1.00000000e+00],[ 0.62067622 -0.07227343  0.0981317  -0.77453712],[ 0.74602891 -0.00500526  0.00446752 -0.66587976],[-5.38988617e-01  3.93511361e-07 -3.79579495e-07  8.42313048e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.71180017 -0.04748377 -0.02637415 -0.70027867],[ 0.72128147 -0.08075914  0.07654522 -0.68364598],[-5.21365633e-01  4.59079613e-08 -1.59006680e-08  8.53333391e-01],[-0.04721578  0.04159606 -0.29730416  0.95270702],[ 0.6897716  -0.05177189 -0.13259982 -0.70989583],[ 0.65319316 -0.10351025  0.11739914 -0.74083856],[-4.67631024e-01  2.13710892e-08 -4.19581012e-08  8.83923767e-01]
[-0.5860058  -0.50949944 -0.27249771  0.56811313],[-0.83323261  0.16067367 -0.20575388 -0.48741433],[0.16321134 0.12623496 0.25265168 0.94530097],[ 0.11264844  0.62604821 -0.44039935 -0.63357902],[-0.0169306   0.00339082  0.19634156 -0.98038352],[1.15116193e-02 1.51477133e-08 3.26095717e-08 9.99933739e-01],[ 0.00162797 -0.01078591  0.14923578  0.98874147],[ 0.21810605 -0.02279506  0.27940779 -0.93479486],[ 0.0849808   0.00119145 -0.01396843 -0.99628396],[-5.67050467e-02 -3.11688982e-08  4.86983072e-07  9.98390974e-01],[-3.07162384e-09  7.24287400e-09  2.76024981e-09  1.00000000e+00],[ 0.62184261 -0.06933619  0.10123308 -0.77347018],[ 0.74615585 -0.00156747  0.00139861 -0.66576801],[-5.39087057e-01  2.97344229e-07 -2.74515429e-07  8.42250049e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.71138942 -0.0493203  -0.02940116 -0.70044855],[ 0.72152848 -0.08240542  0.0780077  -0.68302328],[-5.21735973e-01 -8.11940749e-10  1.25956270e-09  8.53107012e-01],[-0.04721579  0.0415961  -0.29730416  0.95270702],[ 0.68914284 -0.05234802 -0.13413255 -0.71017624],[ 0.65391738 -0.10428063  0.11800736 -0.73999451],[-4.68308723e-01  5.15413474e-10 -3.10498420e-08  8.83564904e-01]
[-0.58613018 -0.50937313 -0.27252348  0.56808572],[-0.83327312  0.16088884 -0.20621811 -0.48707781],[0.16240446 0.12604613 0.25256764 0.94548757],[ 0.11332167  0.62677896 -0.44008153 -0.63295702],[-0.01687822  0.00338703  0.19671881 -0.98030881],[ 1.14768291e-02 -4.78222858e-09 -1.78714828e-10  9.99934139e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.22095544 -0.02312646  0.27887233 -0.9342773 ],[ 0.08441525  0.00111092 -0.01311148 -0.99634378],[-5.63263956e-02  2.89964153e-08 -1.36972841e-07  9.98412408e-01],[-3.01104341e-09  7.20526572e-09  2.74623524e-09  1.00000000e+00],[ 0.62272135 -0.06767746  0.10257986 -0.77273233],[ 7.46447310e-01  5.00294340e-05 -4.46212489e-05 -6.65444520e-01],[-5.39342155e-01 -3.61272753e-05  3.22278594e-05  8.42086716e-01],[-0.02281755  0.02156314 -0.14976099  0.98822368],[ 0.71291994 -0.04665734 -0.0274939  -0.69915115],[ 0.72105264 -0.07996246  0.07585973 -0.6840573 ],[-5.21094218e-01  4.40224814e-08 -2.54393160e-08  8.53499160e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.69019122 -0.04915883 -0.13107418 -0.70995708],[ 0.65369804 -0.10175788  0.11534132 -0.74095923],[-4.67814860e-01 -1.69028499e-08  2.80217016e-08  8.83826486e-01]
[-0.58626518 -0.50923132 -0.2725371   0.56806701],[-0.83348313  0.16109329 -0.20636901 -0.48658674],[0.16196038 0.12624128 0.25331753 0.94533709],[ 0.1101378   0.62654828 -0.44162464 -0.63267258],[-0.01322235  0.0026364   0.19551281 -0.98060846],[8.98860202e-03 2.12746700e-08 1.66657177e-09 9.99959602e-01],[ 0.00162798 -0.01078591  0.14923578  0.98874147],[ 0.22270565 -0.02275065  0.28012633 -0.9334955 ],[ 0.08509992  0.00117562 -0.01376283 -0.99627667],[-5.67844834e-02  2.74179229e-09  9.39532356e-08  9.98386459e-01],[-2.99623260e-09  7.16332149e-09  2.62406400e-09  1.00000000e+00],[ 0.62255768 -0.07060231  0.09829446 -0.7731594 ],[ 0.74704895 -0.00290931  0.00258878 -0.66475763],[-5.39877054e-01 -2.20099275e-07  2.01107503e-07  8.41743884e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.71410312 -0.04457503 -0.02536728 -0.69815922],[ 0.72069891 -0.07778109  0.07391677 -0.68489378],[-5.20587891e-01  1.46475043e-08  2.03685439e-08  8.53808086e-01],[-0.04721579  0.04159609 -0.29730416  0.95270702],[ 0.68861772 -0.05189072 -0.13531851 -0.71049412],[ 0.65472345 -0.10472391  0.11823318 -0.73918268],[-4.69010971e-01 -2.47643711e-09 -1.98077422e-08  8.83192340e-01]
[-0.58637836 -0.50910166 -0.27251355  0.56807771],[-0.83390153  0.16081286 -0.20628882 -0.48599627],[0.16079158 0.12583395 0.2537546  0.94547368],[ 0.11002744  0.62655047 -0.44155049 -0.63274137],[-0.01284426  0.0025521   0.19486805 -0.98074204],[ 8.73036391e-03 -2.92727954e-08 -2.89706297e-09  9.99961890e-01],[ 0.00162798 -0.01078591  0.14923575  0.98874148],[ 0.2233896  -0.02349367  0.27694456 -0.93426273],[ 8.58161968e-02  9.55697253e-04 -1.10951170e-02 -9.96248747e-01],[-5.72613146e-02 -1.26746310e-08  2.30305664e-07  9.98359225e-01],[8.05851652e-09 1.35752236e-08 8.51843041e-10 1.00000000e+00],[ 0.62301534 -0.07133964  0.09654897 -0.77294297],[ 0.7468102  -0.00354482  0.00315661 -0.66502029],[-5.39669112e-01 -4.07440809e-08  3.95397208e-08  8.41877218e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[ 0.71327378 -0.04561482 -0.02703273 -0.69887698],[ 0.72139668 -0.07925223  0.07512829 -0.68385792],[-5.21321245e-01 -1.55785662e-08  3.44268564e-08  8.53360510e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.69034154 -0.05211821 -0.13554823 -0.70875872],[ 0.6530891  -0.10457688  0.11858817 -0.74059108],[-4.67683710e-01 -3.57008841e-08  2.25837027e-08  8.83895891e-01]
[-0.58621152 -0.50927063 -0.27247714  0.56811592],[-0.83371955  0.16017059 -0.20622346 -0.48654801],[0.16044175 0.12574891 0.25426812 0.94540646],[ 0.11124393  0.627078   -0.44044207 -0.6327786 ],[-0.01416685  0.0028256   0.19557968 -0.98058141],[ 9.63078780e-03 -1.20113620e-08  2.40095629e-08  9.99953623e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.22335539 -0.02372269  0.27417944 -0.93508034],[ 8.60918258e-02  8.47361202e-04 -9.80428538e-03 -9.96238604e-01],[-5.74447643e-02 -6.05486667e-08  5.05256384e-07  9.98348686e-01],[8.18256049e-09 1.35168800e-08 8.98008388e-10 1.00000000e+00],[ 0.62241579 -0.06949325  0.09826495 -0.77337783],[ 0.74697679 -0.00149474  0.00133036 -0.6648471 ],[-5.39809860e-01  1.45535649e-06 -1.27471301e-06  8.41786977e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.71250764 -0.04681145 -0.02865871 -0.69951428],[ 0.72174587 -0.08037798  0.07609097 -0.68325138],[-5.21726369e-01 -1.95535558e-08 -1.62568580e-08  8.53112886e-01],[-0.04721578  0.04159612 -0.29730419  0.95270701],[ 0.68959411 -0.05067557 -0.13442552 -0.70980401],[ 0.65412522 -0.10331623  0.11689907 -0.74012199],[-4.68352619e-01 -1.63902747e-08  4.99994721e-09  8.83541637e-01]
[-0.58612593 -0.50935534 -0.27245193  0.56814038],[-0.83368177  0.15977871 -0.20611011 -0.48678958],[0.16022385 0.12545671 0.25436598 0.94545591],[ 0.1111379   0.62713439 -0.44078259 -0.63250417],[-0.01354826  0.00270801  0.19597856 -0.98051084],[ 9.21097951e-03 -2.80991397e-08  2.56777171e-08  9.99957578e-01],[ 0.00162798 -0.01078592  0.14923575  0.98874147],[ 0.22382292 -0.02337831  0.27565997 -0.93454178],[ 8.58653701e-02  9.81267820e-04 -1.13847011e-02 -9.96241218e-01],[-5.72943460e-02 -1.97090330e-08  3.14165578e-07  9.98357330e-01],[-2.81816215e-09  7.21941973e-09  2.65990918e-09  1.00000000e+00],[ 0.62365964 -0.06767499  0.10060128 -0.7722358 ],[ 7.46023756e-01  3.43241284e-04 -3.06430767e-04 -6.65919172e-01],[-5.38969376e-01 -1.81767429e-06  1.60179183e-06  8.42325360e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.71235523 -0.04636106 -0.02841556 -0.69970939],[ 0.72184089 -0.0800213   0.07574105 -0.68323175],[-5.21773790e-01  8.90892683e-10  2.08673324e-08  8.53083883e-01],[-0.04721578  0.0415961  -0.29730416  0.95270702],[ 0.69020835 -0.04937511 -0.13279459 -0.70960561],[ 0.65365447 -0.10213092  0.11575963 -0.74088111],[-4.67826588e-01 -2.10732120e-08  2.20468894e-08  8.83820278e-01]
[-0.58603126 -0.50944576 -0.2724141   0.5681751 ],[-0.83374794  0.15930468 -0.20577103 -0.48697502],[0.15983224 0.12586898 0.25441433 0.94545439],[ 0.10957619  0.62699242 -0.440122   -0.63337682],[-0.01266376  0.00251524  0.1947934  -0.98075931],[8.60758522e-03 7.23171856e-09 3.67134237e-08 9.99962954e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.2251036  -0.02293466  0.27429612 -0.93464646],[ 8.57604962e-02  9.25619522e-04 -1.07531841e-02 -9.96257321e-01],[-5.72238912e-02 -7.66248166e-08  6.28377577e-07  9.98361371e-01],[8.31410350e-09 1.35344854e-08 1.10438732e-09 1.00000000e+00],[ 0.62263549 -0.07064865  0.09680887 -0.77327994],[ 0.74652224 -0.00276534  0.00246468 -0.66535015],[-5.39412690e-01  9.28870730e-07 -8.16649318e-07  8.42041537e-01],[-0.02281755  0.02156313 -0.14976097  0.98822368],[ 0.71342999 -0.04413722 -0.02588879 -0.69885572],[ 0.721116   -0.07804029  0.07406779 -0.68440878],[-5.20968384e-01 -1.02589223e-08  7.18629045e-09  8.53575974e-01],[-0.04721577  0.0415961  -0.29730417  0.95270702],[ 0.6892616  -0.05024084 -0.13393424 -0.71025061],[ 0.65425029 -0.10319476  0.11672867 -0.74005528],[-4.68437463e-01 -2.37444248e-08  2.98924389e-08  8.83496657e-01]
[-0.58606007 -0.50940896 -0.27239594  0.56818708],[-0.83389106  0.15895708 -0.20587611 -0.48679912],[0.1591079  0.1254715  0.25486893 0.94550696],[ 0.11221889  0.62713773 -0.44093955 -0.63220053],[-0.01336076  0.00267845  0.19653845 -0.98040143],[ 9.08461640e-03  2.77061804e-08 -7.49115951e-09  9.99958734e-01],[ 0.00162798 -0.01078592  0.14923579  0.98874147],[ 0.22713306 -0.0237329   0.27248055 -0.93466661],[ 8.49319884e-02  8.96534583e-04 -1.05173027e-02 -9.96330839e-01],[-5.66700014e-02 -2.36809192e-08  5.33887513e-07  9.98392964e-01],[8.42166500e-09 1.35738540e-08 1.05897113e-09 1.00000000e+00],[ 0.62350386 -0.06935224  0.09795356 -0.77255311],[ 0.74582039 -0.00100453  0.00089715 -0.66614573],[-5.38790971e-01 -7.85781358e-07  6.92873206e-07  8.42439487e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.71347669 -0.04833936 -0.03016405 -0.69835839],[ 0.72041072 -0.08173114  0.07763725 -0.68432512],[-5.20715249e-01 -2.75287088e-08  1.14151376e-08  8.53730420e-01],[-0.04721578  0.04159611 -0.29730415  0.95270703],[ 0.69004332 -0.05079086 -0.1339777  -0.70944378],[ 0.65347831 -0.10319874  0.11697253 -0.74069801],[-4.67819814e-01 -4.48572767e-08  4.20271954e-08  8.83823864e-01]
[-0.58610054 -0.50936446 -0.2723933   0.5681865 ],[-0.83398475  0.1588917  -0.20594709 -0.4866299 ],[0.15892214 0.12534374 0.25509797 0.94549338],[ 0.11537613  0.62805056 -0.44076585 -0.63084571],[-0.01455082  0.00293895  0.19795845 -0.980098  ],[9.89668727e-03 8.05192387e-09 4.79584865e-09 9.99951027e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.22658155 -0.02319919  0.27310059 -0.93463291],[ 8.57098038e-02  9.68739616e-04 -1.12599914e-02 -9.96256043e-01],[-5.71902976e-02  2.24101009e-08 -2.14116732e-07  9.98363296e-01],[8.42714851e-09 1.35883979e-08 1.00224106e-09 1.00000000e+00],[ 0.62468584 -0.06699547  0.10099129 -0.77141426],[ 0.74528979  0.0014648  -0.00131044 -0.66673778],[-5.38324976e-01 -2.49737111e-06  2.26136841e-06  8.42737338e-01],[-0.02281755  0.02156314 -0.14976098  0.98822368],[ 0.7124056  -0.04736874 -0.03007821 -0.6995211 ],[ 0.72162245 -0.0810201   0.0767103  -0.68323664],[-5.21682288e-01 -8.20281441e-09 -2.61210551e-08  8.53139842e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.6900279  -0.04981521 -0.13327066 -0.7096611 ],[ 0.6537738  -0.10247564  0.11609705 -0.74067539],[-4.67965225e-01 -1.87471163e-08 -1.14999816e-08  8.83746880e-01]
[-0.58610054 -0.50936446 -0.2723933   0.5681865 ],[-0.83398475  0.1588917  -0.20594709 -0.4866299 ],[0.15892214 0.12534374 0.25509797 0.94549338],[ 0.11537613  0.62805056 -0.44076585 -0.63084571],[-0.01455082  0.00293895  0.19795845 -0.980098  ],[9.89668727e-03 8.05192387e-09 4.79584865e-09 9.99951027e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.22658155 -0.02319919  0.27310059 -0.93463291],[ 8.57098038e-02  9.68739616e-04 -1.12599914e-02 -9.96256043e-01],[-5.71902976e-02  2.24101009e-08 -2.14116732e-07  9.98363296e-01],[8.42714851e-09 1.35883979e-08 1.00224106e-09 1.00000000e+00],[ 0.62468584 -0.06699547  0.10099129 -0.77141426],[ 0.74528979  0.0014648  -0.00131044 -0.66673778],[-5.38324976e-01 -2.49737111e-06  2.26136841e-06  8.42737338e-01],[-0.02281755  0.02156314 -0.14976098  0.98822368],[ 0.7124056  -0.04736874 -0.03007821 -0.6995211 ],[ 0.72162245 -0.0810201   0.0767103  -0.68323664],[-5.21682288e-01 -8.20281441e-09 -2.61210551e-08  8.53139842e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.6900279  -0.04981521 -0.13327066 -0.7096611 ],[ 0.6537738  -0.10247564  0.11609705 -0.74067539],[-4.67965225e-01 -1.87471163e-08 -1.14999816e-08  8.83746880e-01]
[-0.58621682 -0.50923203 -0.27237216  0.56819538],[-0.83435304  0.15853003 -0.20605811 -0.48606923],[0.15678221 0.12498649 0.25568416 0.94573957],[ 0.11056555  0.62799447 -0.43948502 -0.63265403],[-0.01120817  0.0022078   0.19325154 -0.98108274],[7.61583277e-03 1.93967613e-08 9.24564307e-09 9.99970999e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[ 0.22951715 -0.02221825  0.27519061 -0.9333265 ],[ 0.0853856   0.00114218 -0.01332739 -0.99625819],[-5.69750937e-02 -5.72249272e-08  4.97320261e-07  9.98375600e-01],[0. 0. 0. 1.],[ 0.62395525 -0.07096756  0.09523713 -0.7723816 ],[ 0.74592084 -0.0030024   0.0026808  -0.66602245],[-5.38884108e-01  1.26335944e-06 -1.10942133e-06  8.42379913e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71362901 -0.04469895 -0.02755534 -0.69855303],[ 0.72111852 -0.07868728  0.07466613 -0.68426702],[-5.21030571e-01  1.76150824e-08 -2.84122827e-08  8.53538016e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.69113775 -0.05143558 -0.13516482 -0.70810555],[ 0.65225752 -0.103917    0.11813321 -0.74148899],[-4.66934391e-01  2.11331756e-09  1.47211819e-08  8.84291962e-01]
[-0.58617651 -0.50927282 -0.27236316  0.56820471],[-0.83429355  0.15833161 -0.20610917 -0.48621434],[0.15706204 0.1248102  0.2559781  0.9456369 ],[ 0.11105336  0.62866437 -0.43927251 -0.63205057],[-0.0111879   0.00221627  0.19430113 -0.98087562],[7.60367460e-03 1.84305120e-08 2.98399277e-08 9.99971092e-01],[ 0.001628   -0.01078589  0.14923576  0.98874147],[ 0.2299955  -0.02346687  0.27170116 -0.93420012],[ 8.56785124e-02  8.52065724e-04 -9.90731112e-03 -9.96273211e-01],[-5.71685529e-02  4.19323232e-10 -1.18376488e-07  9.98364541e-01],[8.73583000e-09 1.35967051e-08 9.25239441e-10 1.00000000e+00],[ 0.62347174 -0.07020433  0.09532459 -0.77283088],[ 0.74647996 -0.00227396  0.00202688 -0.66540092],[-5.39373917e-01  9.64746330e-07 -8.31648064e-07  8.42066374e-01],[-0.02281755  0.02156314 -0.14976099  0.98822368],[ 0.71418926 -0.04675617 -0.02963252 -0.69776032],[ 0.72051196 -0.08025461  0.07624877 -0.68454937],[-5.20659873e-01 -2.99645585e-08  1.10904311e-08  8.53764192e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.68961872 -0.05151595 -0.13673786 -0.70927772],[ 0.65390486 -0.10461152  0.11836909 -0.73990109],[-4.68341011e-01 -3.04934988e-08  2.45736487e-08  8.83547790e-01]
[-0.58615481 -0.50929149 -0.27234764  0.56821781],[-0.83431592  0.15803411 -0.20615697 -0.48625247],[0.15662794 0.12459155 0.25589705 0.94575966],[ 0.11445835  0.6296368  -0.43939819 -0.6303856 ],[-0.01284556  0.00257956  0.19686711 -0.98034263],[ 8.73479298e-03 -1.52933524e-08 -1.87337186e-08  9.99961851e-01],[ 0.00162799 -0.0107859   0.14923578  0.98874147],[ 0.23040414 -0.02254239  0.27404054 -0.93343856],[ 0.08653743  0.00101908 -0.01173148 -0.996179  ],[-5.77437948e-02  7.57417241e-09 -1.10748843e-07  9.98331435e-01],[8.80455053e-09 1.36239747e-08 1.01475234e-09 1.00000000e+00],[ 0.62474494 -0.06723033  0.0981275  -0.77171552],[ 7.46449607e-01  6.70040674e-04 -5.97427954e-04 -6.65441341e-01],[-5.39344462e-01 -3.42959940e-07  3.20325347e-07  8.42085240e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.71404271 -0.04620461 -0.03054816 -0.69790755],[ 0.72115471 -0.08031299  0.07616126 -0.68387511],[-5.21214712e-01 -1.31311551e-08  3.34687708e-08  8.53425582e-01],[-0.04721578  0.04159609 -0.29730415  0.95270703],[ 0.68879713 -0.04904843 -0.13539165 -0.71050817],[ 0.65533102 -0.10324669  0.1164499  -0.73913517],[-4.69309845e-01  6.32091672e-09 -2.74973188e-09  8.83033561e-01]
[-0.58615481 -0.50929149 -0.27234764  0.56821781],[-0.83431592  0.15803411 -0.20615697 -0.48625247],[0.15662794 0.12459155 0.25589705 0.94575966],[ 0.11445835  0.6296368  -0.43939819 -0.6303856 ],[-0.01284556  0.00257956  0.19686711 -0.98034263],[ 8.73479298e-03 -1.52933524e-08 -1.87337186e-08  9.99961851e-01],[ 0.00162799 -0.0107859   0.14923578  0.98874147],[ 0.23040414 -0.02254239  0.27404054 -0.93343856],[ 0.08653743  0.00101908 -0.01173148 -0.996179  ],[-5.77437948e-02  7.57417241e-09 -1.10748843e-07  9.98331435e-01],[8.80455053e-09 1.36239747e-08 1.01475234e-09 1.00000000e+00],[ 0.62474494 -0.06723033  0.0981275  -0.77171552],[ 7.46449607e-01  6.70040674e-04 -5.97427954e-04 -6.65441341e-01],[-5.39344462e-01 -3.42959940e-07  3.20325347e-07  8.42085240e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.71404271 -0.04620461 -0.03054816 -0.69790755],[ 0.72115471 -0.08031299  0.07616126 -0.68387511],[-5.21214712e-01 -1.31311551e-08  3.34687708e-08  8.53425582e-01],[-0.04721578  0.04159609 -0.29730415  0.95270703],[ 0.68879713 -0.04904843 -0.13539165 -0.71050817],[ 0.65533102 -0.10324669  0.1164499  -0.73913517],[-4.69309845e-01  6.32091672e-09 -2.74973188e-09  8.83033561e-01]
[-0.58615481 -0.50929149 -0.27234764  0.56821781],[-0.83431592  0.15803411 -0.20615697 -0.48625247],[0.15662794 0.12459155 0.25589705 0.94575966],[ 0.11445835  0.6296368  -0.43939819 -0.6303856 ],[-0.01284556  0.00257956  0.19686711 -0.98034263],[ 8.73479298e-03 -1.52933524e-08 -1.87337186e-08  9.99961851e-01],[ 0.00162799 -0.0107859   0.14923578  0.98874147],[ 0.23040414 -0.02254239  0.27404054 -0.93343856],[ 0.08653743  0.00101908 -0.01173148 -0.996179  ],[-5.77437948e-02  7.57417241e-09 -1.10748843e-07  9.98331435e-01],[8.80455053e-09 1.36239747e-08 1.01475234e-09 1.00000000e+00],[ 0.62474494 -0.06723033  0.0981275  -0.77171552],[ 7.46449607e-01  6.70040674e-04 -5.97427954e-04 -6.65441341e-01],[-5.39344462e-01 -3.42959940e-07  3.20325347e-07  8.42085240e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.71404271 -0.04620461 -0.03054816 -0.69790755],[ 0.72115471 -0.08031299  0.07616126 -0.68387511],[-5.21214712e-01 -1.31311551e-08  3.34687708e-08  8.53425582e-01],[-0.04721578  0.04159609 -0.29730415  0.95270703],[ 0.68879713 -0.04904843 -0.13539165 -0.71050817],[ 0.65533102 -0.10324669  0.1164499  -0.73913517],[-4.69309845e-01  6.32091672e-09 -2.74973188e-09  8.83033561e-01]
