[-0.62484039 -0.46994152 -0.28608248  0.55397316],[-0.79966646  0.24098811 -0.36992584 -0.40695598],[0.17019502 0.06968761 0.21851953 0.95834571],[ 0.28968852  0.73283351 -0.3396137  -0.51351547],[ 0.18672362 -0.00642044  0.03375988 -0.98181125],[-1.25046247e-01  2.06628215e-08 -5.63417690e-08  9.92150914e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.58249883  0.04535176  0.14024885 -0.79935511],[ 0.64207863  0.03233503 -0.03852468 -0.76498714],[-4.52790889e-01  2.92918293e-08 -9.11142077e-09  8.91616740e-01],[-2.54659018e-09  5.35121394e-09  2.89932843e-09  1.00000000e+00],[ 0.54530259  0.02152848  0.04689172 -0.83664973],[ 0.75168487  0.08000908 -0.06928946 -0.65097417],[-5.47739914e-01 -2.94646807e-09 -1.83929126e-08  8.36648664e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.51361867 -0.04367567  0.01177358 -0.85682535],[ 6.42727163e-01 -2.10471319e-04  2.50946064e-04 -7.66095090e-01],[-4.52658987e-01  1.28944341e-05 -1.53923140e-05  8.91683711e-01],[-0.04721578  0.04159609 -0.29730413  0.95270703],[ 0.18759124 -0.1706056  -0.01513639 -0.96719913],[ 4.76554812e-02 -5.43840665e-04  1.13979243e-02 -9.98798652e-01],[-3.17804135e-02  5.17752228e-09 -6.67243883e-08  9.99494875e-01]
[-0.62477902 -0.47000144 -0.28604224  0.55401233],[-0.79976618  0.24063636 -0.36983013 -0.40705513],[0.16974796 0.07001427 0.21919786 0.95824628],[ 0.29209886  0.7332203  -0.33852591 -0.51231481],[ 0.18458678 -0.00665952  0.03543404 -0.98215467],[-1.23611468e-01  8.62089468e-09 -3.97765085e-08  9.92330693e-01],[ 0.00162798 -0.01078592  0.1492358   0.98874147],[ 0.5803428   0.04327754  0.13741436 -0.80152765],[ 0.64412732  0.03040238 -0.0360349  -0.76346393],[-4.54350833e-01 -7.25844553e-08  8.87729465e-08  8.90822833e-01],[ 7.12618989e-09  3.50880571e-09 -3.64480424e-09  1.00000000e+00],[ 0.54460703  0.02219617  0.04823841 -0.8370087 ],[ 0.75198656  0.08109864 -0.07014291 -0.65039926],[-5.48110569e-01  1.02266412e-09 -1.81138845e-08  8.36405885e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.51233654 -0.04493554  0.00933435 -0.85755754],[ 0.64352999 -0.00156751  0.00186437 -0.76541703],[-4.53301757e-01  2.18118401e-07 -2.65098617e-07  8.91357121e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.19162409 -0.17072913 -0.01546864 -0.96638113],[ 4.55825655e-02 -5.07748985e-04  1.11275379e-02 -9.98898468e-01],[-3.03972812e-02  2.17078528e-08 -3.89904181e-07  9.99537896e-01]
[-0.62470419 -0.47008341 -0.28602288  0.55403716],[-0.79971293  0.24048723 -0.36976039 -0.40731116],[0.16993192 0.06994473 0.21966249 0.95811235],[ 0.29321311  0.73347566 -0.33813001 -0.51157367],[ 0.18370116 -0.00675901  0.03614206 -0.98229423],[-1.23017055e-01  2.77628614e-08 -6.62911425e-08  9.92404557e-01],[ 0.00162798 -0.01078593  0.14923576  0.98874147],[ 0.58155842  0.04274299  0.13684719 -0.80077193],[ 0.64300724  0.02991143 -0.03556058 -0.76444911],[-4.53438111e-01 -5.10956912e-08  7.57999818e-08  8.91287765e-01],[ 2.57995825e-09 -5.39894263e-09 -2.97977532e-09  1.00000000e+00],[ 0.54558684  0.02299917  0.04904301 -0.83630187],[ 0.75115679  0.08180644 -0.07091876 -0.65118485],[-5.47443724e-01 -6.12881473e-09  7.66794416e-09  8.36842500e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.51304834 -0.0445      0.00954639 -0.85715227],[ 0.64289045 -0.00115816  0.00137994 -0.76595602],[-4.52790237e-01 -3.59439046e-07  4.33009239e-07  8.91617071e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.19178742 -0.16970879 -0.01226364 -0.96657442],[ 4.63290999e-02 -3.92636490e-04  8.46536316e-03 -9.98890283e-01],[-3.08945579e-02 -1.41232647e-08  2.72889890e-07  9.99522649e-01]
[-0.6246533  -0.47012931 -0.28597693  0.55407932],[-0.79991934  0.2401334  -0.3695517  -0.40730399],[0.17009377 0.06998694 0.2202042  0.95795618],[ 0.29257444  0.7331869  -0.33884567 -0.51187966],[ 0.18500313 -0.00675227  0.03584356 -0.98206084],[-1.23894366e-01  2.15886303e-08 -7.28131309e-08  9.92295413e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.581683    0.04422521  0.13913175 -0.80020708],[ 0.64273117  0.03168308 -0.03768603 -0.76450807],[-4.53285491e-01  2.45370806e-08 -2.35348637e-08  8.91365393e-01],[-2.54073940e-09  5.37092400e-09  3.01811887e-09  1.00000000e+00],[ 0.54500374  0.02333593  0.05023283 -0.83660207],[ 0.75148018  0.08235444 -0.07130985 -0.65069976],[-5.47782979e-01  4.69815813e-09  3.88799485e-09  8.36620468e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.51184922 -0.04322191  0.01176793 -0.85790662],[ 6.43919940e-01  2.30531745e-04 -2.73918324e-04 -7.65092794e-01],[-4.53611876e-01 -5.77926442e-06  6.86843693e-06  8.91199341e-01],[-0.04721579  0.0415961  -0.29730417  0.95270702],[ 0.19294891 -0.16951405 -0.01050896 -0.96639809],[ 4.59632659e-02 -3.28952353e-04  7.14891534e-03 -9.98917496e-01],[-3.06501411e-02  3.48150313e-08 -6.96271369e-07  9.99530174e-01]
[-0.62468378 -0.47009516 -0.28598226  0.55407118],[-0.79991744  0.24012721 -0.3696598  -0.40721326],[0.16957316 0.07047348 0.22058096 0.95792613],[ 0.29133691  0.73245528 -0.34033801 -0.51264228],[ 0.18660963 -0.00677691  0.03565348 -0.98176359],[-1.24977877e-01  2.53647019e-08 -1.26704998e-07  9.92159529e-01],[ 0.00162798 -0.01078592  0.14923575  0.98874147],[ 0.5810531   0.04332807  0.1378236  -0.80093984],[ 0.64332085  0.03076724 -0.03654382 -0.76410484],[-4.53720755e-01  4.56624434e-08 -3.35978042e-08  8.91143914e-01],[-2.57613211e-09  5.45856405e-09  3.05230804e-09  1.00000000e+00],[ 0.54607042  0.02207079  0.04810847 -0.83606552],[ 0.75110048  0.08069766 -0.06999543 -0.65148798],[-5.47287721e-01 -3.86334997e-08  5.01225719e-08  8.36944532e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.51188342 -0.04361002  0.01123528 -0.85787371],[ 6.43769555e-01 -2.15805237e-04  2.56493582e-04 -7.65219346e-01],[-4.53491674e-01 -4.57269474e-06  5.42154969e-06  8.91260513e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.18968746 -0.17001418 -0.0152221  -0.96689303],[ 4.80526809e-02 -5.81978074e-04  1.20961845e-02 -9.98771387e-01],[-3.20457221e-02 -5.36992202e-09  2.23740867e-08  9.99486404e-01]
[-0.62461893 -0.47017398 -0.28599179  0.55407248],[-0.7997401   0.24027005 -0.36959161 -0.40753911],[0.16990983 0.07037137 0.22073759 0.9578379 ],[ 0.29214182  0.73259244 -0.33982733 -0.5123269 ],[ 0.18544414 -0.00682133  0.03612058 -0.98196703],[-1.24193316e-01  4.00740187e-08 -1.43099448e-07  9.92258041e-01],[ 0.00162799 -0.01078591  0.14923577  0.98874147],[ 0.5799951   0.04254128  0.13707037 -0.80187757],[ 0.64424178  0.03034986 -0.03596208 -0.76337287],[-4.54440299e-01 -6.47671639e-08  8.37661797e-08  8.90777197e-01],[ 7.15435221e-09  3.37696691e-09 -3.91623645e-09  1.00000000e+00],[ 0.54689697  0.02185734  0.04751935 -0.8355644 ],[ 0.75072052  0.08035679 -0.06978866 -0.65199005],[-5.46919261e-01  3.31808076e-08 -2.59570865e-08  8.37185357e-01],[-0.02281756  0.02156311 -0.149761    0.98822368],[ 0.51304149 -0.0447591   0.00919928 -0.85714668],[ 0.64277617 -0.00139444  0.00166188 -0.76605097],[-4.52699347e-01 -2.54426672e-07  2.98074290e-07  8.91663222e-01],[-0.04721577  0.0415961  -0.29730417  0.95270702],[ 0.19080449 -0.17053274 -0.01596975 -0.96656981],[ 4.69891157e-02 -6.02400943e-04  1.28051745e-02 -9.98813139e-01],[-3.13363467e-02  9.87482897e-09 -1.41788646e-07  9.99508896e-01]
[-0.6246032  -0.4701975  -0.28600869  0.55406153],[-0.79975952  0.24060536 -0.36927751 -0.40758789],[0.17016544 0.069815   0.22059243 0.95786668],[ 0.29399945  0.73334367 -0.33886041 -0.51082778],[ 0.18358237 -0.00689465  0.03689116 -0.98228765],[-1.22940383e-01  2.06367380e-08 -1.97876767e-08  9.92414058e-01],[ 0.00162798 -0.01078591  0.14923578  0.98874147],[ 0.57888429  0.04271915  0.13654058 -0.80276069],[ 0.64495642  0.03032419 -0.03586368 -0.76277484],[-4.55010460e-01 -1.19938996e-09  4.95681380e-09  8.90486093e-01],[-2.62060662e-09  5.36228573e-09  3.10122217e-09  1.00000000e+00],[ 0.54585645  0.02390026  0.0506083  -0.83600737],[ 0.75115969  0.08261177 -0.07159687 -0.65100561],[-5.47524246e-01  2.43940524e-08 -2.15534836e-09  8.36789818e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.51224738 -0.04512654  0.0078289  -0.85761584],[ 0.6432884  -0.00193165  0.00229895 -0.76561806],[-4.53109566e-01  1.22274960e-06 -1.45774721e-06  8.91454834e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.19159819 -0.16994615 -0.01433075 -0.96654181],[ 4.68189376e-02 -5.21126414e-04  1.11182052e-02 -9.98841379e-01],[-3.12221737e-02 -7.98887335e-09  6.93743217e-08  9.99512469e-01]
[-0.62455406 -0.4702515  -0.28599638  0.55407746],[-0.80007445  0.24089963 -0.3684688  -0.4075279 ],[0.17052867 0.06946581 0.22030041 0.95789467],[ 0.29058593  0.73409018 -0.3383979  -0.51201396],[ 0.18551559 -0.00642123  0.0339914  -0.98203224],[-1.24231857e-01 -5.67920984e-09  9.53493974e-08  9.92253217e-01],[ 0.00162798 -0.01078594  0.14923579  0.98874147],[ 0.58282707  0.04509352  0.13871052 -0.79939888],[ 0.64130688  0.03180691 -0.03797563 -0.76568378],[-4.52154480e-01  3.46647990e-08 -3.51975817e-08  8.91939643e-01],[ 2.64727900e-09 -5.20553023e-09 -3.10162585e-09  1.00000000e+00],[ 0.54383797  0.0223992   0.04782849 -0.8375267 ],[ 0.75258158  0.08042355 -0.0694473  -0.64986929],[-5.48573772e-01  1.39734439e-10 -1.16165009e-08  8.36102157e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.51199689 -0.04221791  0.01053493 -0.85788452],[ 6.43364886e-01  1.00146968e-04 -1.19179386e-04 -7.65559664e-01],[-4.53168336e-01  7.68803605e-06 -9.14405606e-06  8.91424960e-01],[-0.04721577  0.04159609 -0.29730419  0.95270701],[ 0.19450159 -0.17005864 -0.01624083 -0.96591171],[ 4.49248836e-02 -5.60534043e-04  1.24625398e-02 -9.98912472e-01],[-2.99589878e-02  9.13137218e-10 -3.32880717e-08  9.99551129e-01]
[-0.62438525 -0.47043612 -0.28595218  0.55413379],[-0.80065989  0.24133716 -0.36678057 -0.40764215],[0.17177303 0.06857294 0.21959846 0.95789785],[ 0.28946441  0.73355074 -0.33985609 -0.51245634],[ 0.18604138 -0.00650049  0.03430923 -0.98192119],[-1.24588159e-01  3.23241288e-08 -1.40082206e-07  9.92208542e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.5803511   0.04333282  0.13549657 -0.80184509],[ 0.64348647  0.02956779 -0.03510895 -0.76408001],[-4.53808075e-01 -1.05067842e-07  9.80087046e-08  8.91099451e-01],[ 2.658792e-09 -4.854644e-09 -3.076581e-09  1.000000e+00],[ 0.54515887  0.02183712  0.0455925  -0.83680719],[ 0.75183521  0.07917048 -0.06855031 -0.65098134],[-5.47794438e-01 -2.09156932e-08  1.32493353e-08  8.36612965e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.5106666  -0.04330349  0.00686865 -0.85866015],[ 0.64416605 -0.00194718  0.00231207 -0.7648797 ],[-4.53810897e-01  1.31655572e-06 -1.57720567e-06  8.91098014e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[ 0.19461371 -0.1696228  -0.01553635 -0.96597735],[ 4.63072423e-02 -5.49119287e-04  1.18438924e-02 -9.98856877e-01],[-3.08810531e-02 -6.15564307e-09 -3.84921667e-08  9.99523067e-01]
[-0.62412443 -0.47073249 -0.28592157  0.55419174],[-0.80089348  0.24186723 -0.36520884 -0.40827977],[0.17289416 0.06829379 0.21828247 0.95801687],[ 0.29217241  0.73448813 -0.33816763 -0.51069083],[ 0.18283779 -0.00660386  0.03548641 -0.98248025],[-1.22431446e-01 -8.21396228e-11  3.66813836e-09  9.92476973e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.57970097  0.04123472  0.13128362 -0.80312583],[ 0.64394831  0.02736216 -0.03245873 -0.76389025],[-4.54098983e-01  1.02226193e-08 -4.14654939e-08  8.90951241e-01],[ 7.43019774e-09  5.04108005e-09 -3.66010903e-09  1.00000000e+00],[ 0.5441168   0.02347341  0.04770313 -0.83732331],[ 0.75223992  0.08070297 -0.06975538 -0.65019714],[-5.48297334e-01  1.31955941e-08 -1.65903626e-08  8.36283465e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.51214977 -0.0443248   0.00384053 -0.85774307],[ 0.64303606 -0.00359232  0.0042783  -0.76581552],[-4.52913703e-01  2.15222159e-07 -2.68551350e-07  8.91554361e-01],[-0.04721577  0.0415961  -0.29730416  0.95270702],[ 0.19402403 -0.16932145 -0.01508707 -0.96615594],[ 4.73333813e-02 -5.48698762e-04  1.15784797e-02 -9.98811889e-01],[-3.15655731e-02  1.76287994e-08 -3.81182941e-07  9.99501683e-01]
[-0.62360161 -0.47130539 -0.28579103  0.55436067],[-0.80117003  0.24161733 -0.36324262 -0.40963696],[0.17453908 0.06737445 0.21740253 0.95798379],[ 0.29342476  0.73464809 -0.3379582  -0.50988072],[ 0.18193556 -0.00669325  0.03615024 -0.98262292],[-1.21825708e-01  1.18743422e-08 -1.41942644e-07  9.92551508e-01],[ 0.00162799 -0.01078591  0.14923577  0.98874147],[ 0.58251143  0.04431212  0.13456392 -0.80038079],[ 0.64111773  0.03022143 -0.03610795 -0.7659967 ],[-4.51942607e-01 -1.71863294e-08  2.77129065e-08  8.92047017e-01],[ 7.53717700e-09  5.72852565e-09 -3.37946648e-09  1.00000000e+00],[ 0.5461857   0.02488584  0.04868429 -0.83587781],[ 0.75079996  0.08141951 -0.07066964 -0.65167176],[-5.47090764e-01 -3.79611467e-08  4.29373617e-08  8.37073292e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.51326168 -0.04267308  0.00656151 -0.8571455 ],[ 0.64262269 -0.00183371  0.00218618 -0.76617749],[-4.52577672e-01  4.74749975e-07 -5.51711563e-07  8.91724986e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.19770027 -0.16953196 -0.0152966  -0.96537015],[ 4.53250092e-02 -5.22327436e-04  1.15110124e-02 -9.98905835e-01],[-3.02255907e-02  3.26882311e-09 -1.84598544e-07  9.99543102e-01]
[-0.62332689 -0.47160448 -0.28571677  0.55445354],[-0.80129474  0.24137288 -0.36231436 -0.41035859],[0.17496457 0.06743906 0.21705029 0.95798149],[ 0.29126757  0.73412936 -0.33863875 -0.51141087],[ 0.18417097 -0.00650309  0.034684   -0.98226055],[-1.23327465e-01  3.27497200e-08 -9.58475871e-08  9.92366029e-01],[ 0.00162797 -0.01078593  0.14923575  0.98874147],[ 0.58148944  0.04595838  0.13660614 -0.8006851 ],[ 0.64204888  0.03151769 -0.03755779 -0.7650943 ],[-4.52734743e-01 -2.72831911e-08  3.39919931e-08  8.91645250e-01],[ 2.84688118e-09 -4.17873647e-09 -2.72223732e-09  1.00000000e+00],[ 0.54499737  0.02386255  0.04777103 -0.83673555],[ 0.75184358  0.08052009 -0.06968629 -0.65068546],[-5.47928837e-01  2.83249496e-09  5.36752467e-09  8.36524949e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.51221288 -0.04166739  0.00827128 -0.85780731],[ 0.64370255 -0.00081804  0.00097255 -0.76527473],[-4.53438501e-01  1.02079275e-06 -1.21665255e-06  8.91287566e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.19683721 -0.16969363 -0.01548112 -0.96551516],[ 4.62626166e-02 -5.52266756e-04  1.19250635e-02 -9.98857977e-01],[-3.08512930e-02 -2.23420493e-09  4.97802624e-08  9.99523986e-01]
[-0.62298692 -0.47198101 -0.28564765  0.55455085],[-0.80120156  0.24114708 -0.36145816 -0.41142696],[0.17558203 0.06732329 0.21707461 0.95787115],[ 0.29093392  0.73387616 -0.33941945 -0.51144664],[ 0.18496556 -0.00661942  0.03514682 -0.982094  ],[-1.23865798e-01  2.86724565e-09 -1.63012980e-08  9.92298979e-01],[ 0.00162798 -0.01078592  0.14923575  0.98874147],[ 0.57921789  0.04632352  0.13707704 -0.80222855],[ 0.64367634  0.031373   -0.03722535 -0.76374785],[-4.54027887e-01  2.23564593e-08 -2.00404994e-08  8.90987474e-01],[ 7.78621907e-09  6.06488298e-09 -3.10875888e-09  1.00000000e+00],[ 0.54493347  0.02252923  0.04550951 -0.83694016],[ 0.7520777   0.0789871  -0.06834454 -0.65074511],[-5.47992103e-01  2.45192846e-08 -2.04163212e-08  8.36483505e-01],[-0.02281755  0.02156313 -0.149761    0.98822368],[ 0.50962878 -0.04233359  0.00654896 -0.85932734],[ 0.64541886 -0.00195113  0.0023091  -0.76382286],[-4.54812785e-01  1.45332075e-06 -1.71813197e-06  8.90587071e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.19564416 -0.16931804 -0.01472822 -0.96583531],[ 4.81383474e-02 -5.44540558e-04  1.12973030e-02 -9.98776639e-01],[-3.21025935e-02  1.20611910e-08 -4.10721968e-07  9.99484579e-01]
[-0.62278509 -0.47220496 -0.28560818  0.55460723],[-0.8012616   0.24116787 -0.36067575 -0.4119841 ],[0.17658719 0.06731371 0.21689628 0.95772743],[ 0.29372286  0.73434074 -0.33848091 -0.50980509],[ 0.18275266 -0.00682812  0.03670706 -0.98244971],[-1.22379648e-01  1.28249051e-09  1.66782243e-08  9.92483361e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.5827136   0.04423123  0.13404004 -0.80032601],[ 0.64081925  0.02906552 -0.03475941 -0.76635349],[-4.51662090e-01  1.88474725e-08 -6.17336387e-09  8.92189081e-01],[-2.90425928e-09  4.01024900e-09  2.64898881e-09  1.00000000e+00],[ 0.54467049  0.02348546  0.04652622 -0.83702915],[ 0.75195833  0.08000096 -0.06922456 -0.65066618],[-5.47981338e-01 -4.94929713e-08  4.45237131e-08  8.36490558e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.5117227  -0.04324232  0.00456787 -0.8580496 ],[ 0.64363315 -0.00291065  0.003461   -0.76532079],[-4.53387886e-01  2.99799658e-07 -3.46953923e-07  8.91313314e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.19669714 -0.16844592 -0.01186324 -0.96581337],[ 4.79229971e-02 -4.18616274e-04  8.72494546e-03 -9.98812839e-01],[-3.19580296e-02  1.22093649e-08 -2.17707334e-07  9.99489212e-01]
[-0.62271967 -0.47226984 -0.28557004  0.55464507],[-0.80164258  0.24118585 -0.35990179 -0.41190927],[0.17689216 0.06741699 0.21672209 0.95770332],[ 0.29312417  0.73449332 -0.33813443 -0.51015968],[ 0.18311517 -0.00665342  0.03569596 -0.98242067],[-1.22619568e-01  1.90602689e-08 -1.14100897e-07  9.92453748e-01],[ 0.00162799 -0.01078591  0.14923577  0.98874147],[ 0.58296657  0.04492293  0.13496354 -0.79994797],[ 0.64057834  0.02979533 -0.03565163 -0.76648587],[-4.51496847e-01 -6.93744011e-08  7.71694512e-08  8.92272714e-01],[ 7.74166046e-09  6.45855739e-09 -3.02127918e-09  1.00000000e+00],[ 0.54599855  0.02486332  0.04867414 -0.83600133],[ 0.75091406  0.08142547 -0.07064994 -0.65154167],[-5.47192380e-01 -3.84863221e-08  4.68026783e-08  8.37006869e-01],[-0.02281755  0.02156314 -0.149761    0.98822368],[ 0.51234956 -0.04222125  0.00586317 -0.85771844],[ 0.64326409 -0.00184524  0.00219628 -0.765639  ],[-4.53089883e-01  2.41281410e-07 -2.79146512e-07  8.91464839e-01],[-0.04721577  0.0415961  -0.29730419  0.95270701],[ 0.19960912 -0.16819991 -0.01200133 -0.96525694],[ 4.61255924e-02 -3.99543035e-04  8.65279320e-03 -9.98898093e-01],[-3.07588011e-02  3.63137835e-08 -6.94542006e-07  9.99526836e-01]
[-0.62263312 -0.47236231 -0.2855411   0.5546784 ],[-0.80161058  0.24093817 -0.35982859 -0.41218039],[0.17658343 0.06753684 0.21691898 0.95770727],[ 0.29015053  0.73360883 -0.34008661 -0.51183186],[ 0.1860551  -0.0064808   0.03420332 -0.98192242],[-1.24596949e-01  3.19479864e-08 -1.32027278e-07  9.92207438e-01],[ 0.00162799 -0.01078592  0.14923578  0.98874147],[ 0.58445286  0.04764324  0.13879834 -0.79804762],[ 0.63926815  0.03228548 -0.03875307 -0.76732788],[-4.50549696e-01 -6.49996763e-08  8.26347299e-08  8.92751349e-01],[ 7.83769100e-09  6.40821500e-09 -2.99245051e-09  1.00000000e+00],[ 0.54542283  0.02309401  0.04616327 -0.83657011],[ 0.75163789  0.07949258 -0.06886368 -0.65113686],[-5.47649737e-01  1.04859699e-08 -1.29931194e-08  8.36707694e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.51005549 -0.03992503  0.01018088 -0.85915408],[ 6.44969075e-01  5.26868524e-04 -6.24275387e-04 -7.64208234e-01],[-4.54450735e-01 -3.26004714e-06  3.86014371e-06  8.90771873e-01],[-0.04721577  0.04159609 -0.29730419  0.95270702],[ 0.19912579 -0.16910087 -0.0158349  -0.96514407],[ 4.58362487e-02 -5.66786423e-04  1.23506391e-02 -9.98872454e-01],[-3.05669649e-02  3.94624563e-09 -9.65299020e-08  9.99532721e-01]
[-0.62254089 -0.47247051 -0.28554307  0.55468875],[-0.80145361  0.24105547 -0.35965531 -0.41256808],[0.17688143 0.06721404 0.21703697 0.95764826],[ 0.29231715  0.7347319  -0.33759576 -0.5106357 ],[ 0.18313305 -0.00645463  0.03462753 -0.9824569 ],[-1.22626835e-01  4.98427475e-09  2.68853654e-08  9.92452850e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.58296606  0.04673208  0.13717178 -0.79946894],[ 0.64112236  0.03085716 -0.03686432 -0.76593145],[-4.51970453e-01 -4.20934903e-08  2.16476740e-08  8.92032908e-01],[0. 0. 0. 1.],[ 0.54417465  0.02294401  0.04664462 -0.83736002],[ 0.75251279  0.07983725 -0.06896894 -0.65007215],[-5.48457286e-01 -3.37337140e-08  4.06087015e-08  8.36178573e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.51069829 -0.04153704  0.00795278 -0.85871921],[ 0.64428686 -0.00125559  0.00149049 -0.76478143],[-4.53906083e-01  1.52724709e-06 -1.82722606e-06  8.91049531e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.197782   -0.16918098 -0.01670692 -0.96539161],[ 4.71838585e-02 -6.25634581e-04  1.32426334e-02 -9.98798240e-01],[-3.14664861e-02  2.07192392e-08 -3.85135873e-07  9.99504808e-01]
[-0.62484039 -0.46994152 -0.28608248  0.55397316],[-0.79966646  0.24098811 -0.36992584 -0.40695598],[0.17019502 0.06968761 0.21851953 0.95834571],[ 0.28968852  0.73283351 -0.3396137  -0.51351547],[ 0.18672362 -0.00642044  0.03375988 -0.98181125],[-1.25046247e-01  2.06628215e-08 -5.63417690e-08  9.92150914e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.58249883  0.04535176  0.14024885 -0.79935511],[ 0.64207863  0.03233503 -0.03852468 -0.76498714],[-4.52790889e-01  2.92918293e-08 -9.11142077e-09  8.91616740e-01],[-2.54659018e-09  5.35121394e-09  2.89932843e-09  1.00000000e+00],[ 0.54530259  0.02152848  0.04689172 -0.83664973],[ 0.75168487  0.08000908 -0.06928946 -0.65097417],[-5.47739914e-01 -2.94646807e-09 -1.83929126e-08  8.36648664e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.51361867 -0.04367567  0.01177358 -0.85682535],[ 6.42727163e-01 -2.10471319e-04  2.50946064e-04 -7.66095090e-01],[-4.52658987e-01  1.28944341e-05 -1.53923140e-05  8.91683711e-01],[-0.04721578  0.04159609 -0.29730413  0.95270703],[ 0.18759124 -0.1706056  -0.01513639 -0.96719913],[ 4.76554812e-02 -5.43840665e-04  1.13979243e-02 -9.98798652e-01],[-3.17804135e-02  5.17752228e-09 -6.67243883e-08  9.99494875e-01]
[-0.62236791 -0.47264828 -0.28546272  0.55477277],[-0.80176579  0.24063238 -0.35892355 -0.41284569],[0.17646777 0.06725129 0.2175907  0.9575963 ],[ 0.29182358  0.73411972 -0.33976761 -0.51035792],[ 0.18525727 -0.00657549  0.03485634 -0.98204966],[-1.24061384e-01  1.05918077e-08 -7.26508804e-08  9.92274545e-01],[ 0.00162797 -0.01078592  0.14923575  0.98874147],[ 0.58259813  0.04766637  0.13755182 -0.79961668],[ 0.64136329  0.03141197 -0.0375005  -0.76567625],[-4.52183945e-01  4.43325502e-08 -4.05658248e-08  8.91924705e-01],[0. 0. 0. 1.],[ 0.54487141  0.02504712  0.04927526 -0.83669572],[ 0.75181845  0.08131996 -0.07036537 -0.65054192],[-5.47982812e-01  1.01733450e-08  8.54020294e-09  8.36489592e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.51025728 -0.04089716  0.0083472  -0.8590083 ],[ 0.64455389 -0.00087756  0.00104093 -0.76455767],[-4.54119109e-01  9.82584220e-07 -1.17852951e-06  8.90940983e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.19891798 -0.16859128 -0.01416654 -0.96530199],[ 4.73038089e-02 -5.16376919e-04  1.09032975e-02 -9.98820905e-01],[-3.15455685e-02  5.95023203e-09  3.28493685e-08  9.99502315e-01]
