[-0.59195945 -0.50450568 -0.27727671  0.56407062],[-0.81026618  0.20045885 -0.25283263 -0.48924496],[-0.01587987 -0.00545848  0.15609823  0.98759879],[ 0.04820728  0.66844537 -0.44787857 -0.59182905],[ 0.02892947 -0.00755033  0.25242518 -0.96715439],[-1.99343572e-02  1.28003344e-08  3.98484924e-08  9.99801291e-01],[ 0.00162798 -0.01078592  0.14923579  0.98874147],[ 0.67044571 -0.05869405  0.18435166 -0.71629046],[-0.72488999 -0.03302496  0.03131503  0.6873596 ],[-5.21239547e-01  7.87294820e-08 -3.57307321e-08  8.53410414e-01],[ 9.48964157e-09  5.67072634e-09 -5.66949634e-10  1.00000000e+00],[ 0.69142574 -0.06671702  0.10633357 -0.71145798],[-0.74282094 -0.04007327  0.03600036  0.66731939],[-5.37103664e-01 -4.63170946e-08  6.46671757e-08  8.43516244e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.72477703 -0.01230943 -0.01949853 -0.68859752],[-0.70096047  0.01506367 -0.01531963  0.71287643],[-5.00413516e-01 -3.33989274e-08  4.60099387e-08  8.65786528e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.67782758 -0.00972898 -0.14717261 -0.72027449],[-0.6845924   0.04608943 -0.04886523  0.7258245 ],[-4.87932136e-01  1.22414599e-08 -6.94746599e-09  8.72881567e-01]
[-0.59188183 -0.50460051 -0.27730901  0.56405135],[-0.80990699  0.20064171 -0.25295645 -0.48970053],[-0.01579166 -0.00561418  0.15605756  0.98760576],[ 0.0487268   0.66925613 -0.44513941 -0.59293578],[ 0.02707886 -0.00702177  0.25091091 -0.96760588],[-1.86512697e-02 -4.50373763e-09 -4.21000265e-09  9.99826050e-01],[ 0.001628   -0.01078592  0.14923577  0.98874147],[ 0.67266906 -0.05955829  0.18325139 -0.7144145 ],[-0.72307915 -0.03234802  0.03083773  0.68931791],[-5.19658865e-01 -5.13478866e-08  5.32672564e-08  8.54373843e-01],[ 9.6552050e-09  5.6338445e-09 -6.3506600e-10  1.0000000e+00],[ 0.69050752 -0.06753856  0.10522347 -0.71243661],[-0.74346441 -0.03937763  0.03531081  0.66668075],[-5.37635301e-01  1.97279930e-08 -2.69643791e-08  8.43177492e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.72488536 -0.01400454 -0.02103218 -0.68840594],[-0.70074141  0.01638683 -0.01667429  0.7130322 ],[-5.00254744e-01  1.48837556e-07 -1.43384681e-07  8.65878277e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.67850509 -0.01009941 -0.14747566 -0.71956916],[-0.68387224  0.0461558  -0.04903185  0.72648763],[-4.87341435e-01 -1.81001951e-08  1.93200282e-08  8.73211501e-01]
[-0.59192249 -0.5045713  -0.2773591   0.56401019],[-0.80968004  0.20105324 -0.25324621 -0.48975727],[-0.0153321  -0.00550036  0.1560658   0.98761234],[ 0.04967542  0.66970464 -0.44580076 -0.59185279],[ 0.02715321 -0.00709201  0.25261022 -0.96716104],[-1.87110787e-02 -1.92007233e-08  1.52919321e-08  9.99824932e-01],[ 0.00162796 -0.01078593  0.14923578  0.98874147],[ 0.66963838 -0.06188747  0.18071612 -0.71770194],[-0.72554907 -0.02999365  0.0283972   0.68692978],[-5.21692879e-01 -9.45432921e-08  8.56269466e-08  8.53133366e-01],[-9.51776300e-09 -1.19196883e-08 -2.63603400e-09  1.00000000e+00],[ 0.6900504  -0.06593259  0.10674638 -0.7128033 ],[-0.74388183 -0.04106666  0.03676908  0.66603407],[-5.38081765e-01 -2.49606913e-09 -1.61971769e-08  8.42892647e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.72443476 -0.01493012 -0.02201376 -0.68882999],[-0.70120222  0.01702    -0.01729537  0.71254939],[-5.00654026e-01  7.33990477e-08 -7.98989222e-08  8.65647472e-01],[-0.04721578  0.04159606 -0.29730419  0.95270702],[ 0.67680775 -0.01001115 -0.1477631  -0.72110826],[-0.68547499  0.046007   -0.04866045  0.72501004],[-4.88656526e-01  3.55236019e-08 -2.12318636e-08  8.72476246e-01]
[-0.59200591 -0.50448465 -0.27737397  0.56399284],[-0.8097219   0.20116112 -0.25349312 -0.48951597],[-0.01496955 -0.00539802  0.15631116  0.98757967],[ 0.04982661  0.66995945 -0.44554737 -0.5917425 ],[ 0.02729793 -0.007114    0.2520847  -0.96729391],[-1.88081107e-02  1.87221608e-08  1.55398532e-08  9.99823112e-01],[ 0.00162799 -0.01078591  0.14923577  0.98874147],[ 0.66942155 -0.05961942  0.1828346  -0.71755963],[-0.72547616 -0.03237442  0.03064873  0.68680193],[-5.21718151e-01  5.62003208e-08 -5.33959007e-08  8.53117911e-01],[0. 0. 0. 1.],[ 0.69049545 -0.06484173  0.10845047 -0.71221491],[-0.74352905 -0.04226443  0.03787405  0.6662911 ],[-5.37831106e-01 -6.38004607e-08  5.16982806e-08  8.43052609e-01],[-0.02281758  0.02156311 -0.14976099  0.98822368],[ 0.72399337 -0.01491681 -0.02240743 -0.68928151],[-0.70158336  0.01694156 -0.01719738  0.71217836],[-5.00972233e-01  1.25336251e-07 -1.36059478e-07  8.65463357e-01],[-0.04721578  0.04159611 -0.29730419  0.95270701],[ 0.67679695 -0.00854398 -0.14566051 -0.7215649 ],[-0.68551902  0.04442734 -0.04699738  0.72517662],[-4.88606816e-01 -4.03295914e-09  1.10891451e-08  8.72504085e-01]
[-0.59212509 -0.50435676 -0.27738172  0.56397829],[-0.80984677  0.20118174 -0.25382996 -0.48912622],[-0.01493592 -0.00539718  0.15628215  0.98758477],[ 0.04700386  0.66961647 -0.44588793 -0.59210504],[ 0.02928694 -0.00757551  0.25031137 -0.96769267],[-2.01693043e-02 -2.67763121e-08  6.75365186e-08  9.99796579e-01],[ 0.00162801 -0.0107859   0.14923578  0.98874147],[ 0.67055176 -0.05640224  0.18700248 -0.71568791],[-0.72454934 -0.03571163  0.03388378  0.6874626 ],[-5.21056343e-01  2.67759765e-08 -2.60330916e-08  8.53522283e-01],[1.89513431e-08 1.74226337e-08 1.74956428e-09 1.00000000e+00],[ 0.69052993 -0.06752303  0.10579359 -0.71233193],[-0.74331235 -0.03981965  0.03572098  0.66680218],[-5.37522541e-01 -3.78758562e-08  3.64953991e-08  8.43249380e-01],[-0.02281752  0.02156313 -0.14976098  0.98822368],[ 0.72451125 -0.01147854 -0.01858026 -0.68891688],[-0.70104369  0.01384309 -0.01407608  0.71284499],[-5.00462327e-01  1.67137108e-07 -1.54081866e-07  8.65758314e-01],[-0.04721575  0.04159612 -0.29730417  0.95270702],[ 0.67767479 -0.009921   -0.14690774 -0.72046969],[-0.68449395  0.04569126 -0.04845968  0.7259697 ],[-4.87828760e-01  5.27935099e-08 -4.91346056e-08  8.72939346e-01]
[-0.59215034 -0.50432935 -0.27738253  0.5639759 ],[-0.80978299  0.20099519 -0.2542019  -0.48911537],[-0.01517071 -0.00527485  0.15630754  0.98757783],[ 0.04776908  0.66948387 -0.44664131 -0.59162573],[ 0.02946025 -0.00765395  0.2513433  -0.96741928],[-2.02943097e-02 -1.04310798e-08  3.26492748e-08  9.99794049e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.67112893 -0.05858039  0.18516392 -0.71544994],[-0.72402099 -0.03358156  0.03192093  0.68822012],[-5.20515129e-01 -5.05245509e-08  2.90604232e-08  8.53852447e-01],[-1.89496786e-08 -1.73544962e-08 -1.75168947e-09  1.00000000e+00],[ 0.69043658 -0.0670166   0.10621871 -0.71240697],[-0.743361   -0.04033747  0.03617709  0.66669223],[-5.37589801e-01 -3.53066501e-08  3.73748464e-08  8.43206502e-01],[-0.02281759  0.02156309 -0.14976098  0.98822368],[ 0.72416586 -0.01364462 -0.02069756 -0.68918012],[-0.70127118  0.01601529 -0.01627229  0.71252892],[-5.00692004e-01  6.56650561e-08 -3.47198078e-08  8.65625506e-01],[-0.04721578  0.04159606 -0.29730415  0.95270703],[ 0.67625677 -0.00993487 -0.14765366 -0.72164845],[-0.68577078  0.04607027 -0.04868721  0.72472444],[-4.88904470e-01 -6.39399293e-09 -3.64342096e-08  8.72337331e-01]
[-0.59210058 -0.50438715 -0.27739352  0.56397104],[-0.80968974  0.20118518 -0.25398597 -0.48930376],[-0.01478884 -0.00498076  0.15664728  0.98753132],[ 0.05068274  0.66987301 -0.44565714 -0.59168499],[ 0.02694345 -0.00702381  0.25216326 -0.96728404],[-1.85642181e-02  1.28061055e-08  4.83850363e-08  9.99827670e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[ 0.66897475 -0.06105645  0.18241028 -0.71796336],[-0.72545867 -0.03095742  0.02931377  0.686944  ],[-5.21650022e-01 -8.74631669e-08  7.74781784e-08  8.53159572e-01],[ 9.15234655e-09  5.23270731e-09 -1.15343719e-09  1.00000000e+00],[ 0.69052102 -0.06632384  0.1067983  -0.7123033 ],[-0.74322715 -0.04109274  0.03686477  0.66675766],[-5.37508650e-01 -2.53877658e-08  2.09873293e-08  8.43258235e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.72376362 -0.01618669 -0.02360275 -0.68945422],[-0.70140191  0.01827141 -0.01855495  0.71229013],[-5.00847999e-01  9.48409598e-08 -9.78101798e-08  8.65535257e-01],[-0.04721576  0.04159611 -0.29730415  0.95270703],[ 0.67741756 -0.00956383 -0.14716639 -0.72066361],[-0.68464752  0.04548666 -0.04822421  0.72585341],[-4.87944336e-01 -3.79097832e-08  3.99729776e-08  8.72874748e-01]
[-0.59193587 -0.50456834 -0.27739737  0.56397998],[-0.80918633  0.2008034  -0.25436292 -0.49009691],[-0.01453318 -0.00499603  0.15709095  0.98746456],[ 0.05026267  0.66997523 -0.44588651 -0.59143222],[ 0.02754464 -0.00717804  0.2520767  -0.96728853],[-1.89781100e-02 -2.31771953e-08  5.16584600e-08  9.99819899e-01],[ 0.00162796 -0.01078593  0.14923578  0.98874147],[ 0.66943498 -0.05917957  0.18431052 -0.71720584],[-0.72490061 -0.03280075  0.0311027   0.68736878],[-5.21239959e-01 -9.11102504e-08  1.10532595e-07  8.53410162e-01],[ 9.23891900e-09  4.98353936e-09 -1.28223632e-09  1.00000000e+00],[ 0.69054772 -0.06447186  0.10869837 -0.71216001],[-0.74313736 -0.04266696  0.03827724  0.66667927],[-5.37507640e-01  6.79656137e-09 -9.37544877e-09  8.43258879e-01],[-0.02281754  0.02156314 -0.14976098  0.98822368],[ 0.72332288 -0.01527035 -0.02300355 -0.68995773],[-0.70167917  0.01727905 -0.01753475  0.71206763],[-5.01059559e-01  1.37031789e-08  9.26215658e-10  8.65412802e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.67683418 -0.00801502 -0.14570186 -0.7215277 ],[-0.68503255  0.04426644 -0.04689128  0.72565288],[-4.88196236e-01 -3.44229133e-08  5.89411623e-09  8.72733886e-01]
[-0.59197301 -0.50453745 -0.27742917  0.56395299],[-0.80900682  0.20096003 -0.254739   -0.49013373],[-0.01317659 -0.00458003  0.15757692  0.98740818],[ 0.04942736  0.67012374 -0.44515941 -0.59188192],[ 0.02836337 -0.00734265  0.25051228 -0.96766999],[-1.95341198e-02  2.33570459e-08  6.91323394e-08  9.99809191e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.67108788 -0.05745077  0.18619477 -0.7153125 ],[-0.72366442 -0.03451963  0.03284242  0.68850532],[-5.20247049e-01 -5.02346651e-08  6.13866158e-08  8.54015812e-01],[ 8.76787000e-09  4.79520734e-09 -1.56071778e-09  1.00000000e+00],[ 0.69066963 -0.06647307  0.1069533  -0.71212203],[-0.74297341 -0.04091357  0.03673325  0.66705866],[-5.37277468e-01 -5.38022568e-08  6.84037260e-08  8.43405550e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.72405889 -0.01185488 -0.01902345 -0.68937384],[-0.70100441  0.01410766 -0.01434637  0.71287304],[-5.00433759e-01  1.16265404e-07 -1.30348904e-07  8.65774828e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.67787774 -0.00924557 -0.14645604 -0.72037971],[-0.68403099  0.04517145 -0.04797395  0.72647068],[-4.87418229e-01 -7.06214793e-09  4.63509395e-09  8.73168638e-01]
[-0.59209007 -0.50441296 -0.27744031  0.56393598],[-0.80915275  0.20109408 -0.25494465 -0.48973076],[-0.01384706 -0.0045354   0.1577382   0.98737346],[ 0.05135348  0.67021235 -0.44629315 -0.59076277],[ 0.02772368 -0.00724704  0.25279974 -0.96709419],[-1.91052180e-02  2.91134719e-08 -4.80791790e-08  9.99817479e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.671663   -0.06004097  0.18312955 -0.71535129],[-0.72334202 -0.03204478  0.03052653  0.68907009],[-5.19872769e-01 -6.29316762e-08  5.92138214e-08  8.54243703e-01],[0. 0. 0. 1.],[ 0.69093448 -0.06764441  0.10521179 -0.71201422],[-0.74287117 -0.03978287  0.03573549  0.66729508],[-5.37134038e-01 -7.83499310e-08  1.22783576e-07  8.43496903e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.72445468 -0.01310378 -0.0202008  -0.68890176],[-0.70064946  0.01534884 -0.0156231   0.71316946],[-5.00157886e-01  7.81253678e-09 -6.52665415e-09  8.65934229e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.67808019 -0.01075183 -0.14830237 -0.71979029],[-0.68389629  0.04657796 -0.0494733   0.72640812],[-4.87384884e-01 -2.86392438e-08  4.44332490e-08  8.73187251e-01]
