[-0.62505851 -0.48147632 -0.33228982  0.51678418],[-0.11832064 -0.06495916 -0.71371908 -0.68730314],[-0.2880325   0.09628285 -0.08672556  0.94881271],[ 0.18916981  0.71515542 -0.32998837 -0.58640872],[ 0.28304268 -0.06608625  0.21755369 -0.93176705],[-1.95656464e-01 -1.56857200e-08  3.46313499e-08  9.80672498e-01],[ 0.00162797 -0.01078595  0.14923578  0.98874147],[ 0.32531528 -0.01221666  0.28997682 -0.89996343],[ 1.13605426e-01  2.94069244e-04 -2.57160815e-03 -9.93522575e-01],[-7.58464048e-02  7.81709410e-08 -8.18521482e-07  9.97119513e-01],[ 1.48508761e-09 -1.56293343e-08  3.34691830e-09  1.00000000e+00],[ 0.64124393 -0.0549592   0.0722584  -0.76194779],[ 0.75488696  0.02612737 -0.02266821 -0.65494212],[-5.47212899e-01 -1.23296545e-07  1.20228400e-07  8.36993455e-01],[-0.02281753  0.0215631  -0.14976099  0.98822368],[ 0.71054253 -0.04715482 -0.00238527 -0.7020684 ],[ 0.7184355  -0.06076167  0.05839659 -0.69046961],[-5.17257020e-01 -5.81032059e-08  4.31179915e-08  8.55830109e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.70063638 -0.04883074 -0.1268214  -0.70045738],[ 0.64580573 -0.08745241  0.10178092 -0.75161671],[-4.59848119e-01  4.42373290e-10  2.73098548e-08  8.87997583e-01]
[-0.62466514 -0.48200521 -0.33263044  0.5165476 ],[-0.11880928 -0.06504601 -0.71202219 -0.68896863],[-0.28979141  0.09611046 -0.0856874   0.94838884],[ 0.19038644  0.71501921 -0.32917769 -0.58663667],[ 0.28187315 -0.06602722  0.21830429 -0.9319502 ],[-1.94865413e-01  6.21888960e-09  3.84298381e-08  9.80829991e-01],[ 0.00162798 -0.01078595  0.14923577  0.98874147],[ 0.3243236  -0.01179214  0.28943746 -0.90050048],[ 1.14337975e-01  2.70935008e-04 -2.35401349e-03 -9.93439084e-01],[-7.63368667e-02 -1.83119461e-07  1.72228180e-06  9.97082084e-01],[ 1.63266200e-09 -1.56798900e-08  3.56142671e-09  1.00000000e+00],[ 0.64085837 -0.05421497  0.07268767 -0.76228458],[ 0.75510489  0.02678977 -0.02322557 -0.65464454],[-5.47427460e-01  1.19471055e-08 -1.41041053e-08  8.36853139e-01],[-0.02281754  0.0215631  -0.149761    0.98822368],[ 0.71157519 -0.0488757  -0.00338493 -0.70089975],[ 0.71720005 -0.06215141  0.05992421 -0.69149865],[-5.16305452e-01 -3.24352423e-08  3.65848865e-09  8.56404508e-01],[-0.04721578  0.04159606 -0.29730417  0.95270702],[ 0.70013276 -0.04909471 -0.12711906 -0.70088841],[ 0.64638716 -0.08778003  0.10199336 -0.75104971],[-4.60346823e-01  3.14265895e-08  5.53632390e-08  8.87739152e-01]
[-0.62439896 -0.48238913 -0.33298756  0.51628088],[-0.11930929 -0.06448069 -0.71045467 -0.69055173],[-0.29216747  0.09532766 -0.08502511  0.94779826],[ 0.19523104  0.71479794 -0.32843939 -0.58572717],[ 0.27868226 -0.06625939  0.2216182  -0.93211119],[-1.92770768e-01 -2.90177363e-08  1.29819482e-08  9.81243818e-01],[ 0.00162801 -0.01078596  0.14923575  0.98874147],[ 0.32851692 -0.01223886  0.28968367 -0.89889388],[ 1.10109298e-01  3.62529660e-04 -3.27323841e-03 -9.93914029e-01],[-7.35059856e-02  3.23553795e-08 -2.75058475e-07  9.97294776e-01],[ 2.20884500e-08 -1.52473358e-08 -5.70811400e-09  1.00000000e+00],[ 0.64262579 -0.04993124  0.07702777 -0.76066135],[ 0.75372462  0.03068565 -0.02670426 -0.65593023],[-5.46332377e-01 -1.06815338e-07  8.66089064e-08  8.37568465e-01],[-0.02281755  0.0215631  -0.14976099  0.98822368],[ 0.71102702 -0.05025064 -0.00582339 -0.70134267],[ 0.7173616  -0.06372053  0.0613843  -0.69106006],[-5.16560306e-01  2.07570212e-08 -3.02540704e-08  8.56250810e-01],[-0.04721576  0.04159608 -0.29730417  0.95270702],[ 0.69960609 -0.04669129 -0.12502776 -0.70195392],[ 0.6470799  -0.08595464  0.0997542  -0.75096505],[-4.60703653e-01  3.78060310e-08 -2.75403440e-08  8.87554023e-01]
[-0.62445528 -0.48244768 -0.33358334  0.5157732 ],[-0.11745542 -0.06384882 -0.70900442 -0.69241627],[-0.29333285  0.09656195 -0.08403171  0.94740187],[ 0.19124063  0.71506679 -0.32960224 -0.58606217],[ 0.28237562 -0.06644494  0.21920196 -0.93155761],[-1.95266758e-01 -2.37894806e-08  1.98082605e-08  9.80750169e-01],[ 0.00162798 -0.01078593  0.14923576  0.98874147],[ 0.32707565 -0.01186432  0.28990752 -0.8993522 ],[ 1.10855501e-01  3.86078053e-04 -3.46156079e-03 -9.93830431e-01],[-7.40055721e-02 -2.16001552e-08  1.97282706e-07  9.97257828e-01],[ 2.27938024e-08 -1.59204419e-08 -5.43170300e-09  1.00000000e+00],[ 0.64232828 -0.05193812  0.07516923 -0.76096413],[ 0.75394208  0.02874408 -0.02500371 -0.65583529],[-5.46457517e-01 -2.84684623e-08  3.15819949e-08  8.37486825e-01],[-0.02281752  0.0215631  -0.149761    0.98822368],[ 0.71058975 -0.04599968 -0.00127958 -0.70210014],[ 0.71813595 -0.05953905  0.05728766 -0.69098045],[-5.16914329e-01  6.25560253e-08 -4.21902410e-08  8.56037135e-01],[-0.04721576  0.04159608 -0.29730417  0.95270702],[ 0.70085569 -0.04669741 -0.12354399 -0.700969  ],[ 0.64517686 -0.08500105  0.0991782  -0.75278505],[-4.59086195e-01  2.56230761e-08 -3.95159813e-08  8.88391730e-01]
[-0.62458481 -0.48238793 -0.33402182  0.51538833],[-0.11589554 -0.06316704 -0.70809221 -0.69367396],[-0.29373974  0.09659289 -0.0839672   0.94727836],[ 0.18963835  0.71506303 -0.32917876 -0.58682494],[ 0.28260899 -0.06621613  0.21830336 -0.93171413],[-1.95386781e-01  5.27184648e-09 -4.39257832e-09  9.80726265e-01],[ 0.001628   -0.01078595  0.14923574  0.98874148],[ 0.32837176 -0.01490556  0.28293093 -0.90105488],[ 1.09985530e-01 -1.60828633e-04  1.45282263e-03 -9.93932114e-01],[-7.34228301e-02  5.19326701e-07 -4.73909041e-06  9.97300901e-01],[ 2.32507364e-08 -1.62488000e-08 -5.10617770e-09  1.00000000e+00],[ 0.6404198  -0.05421696  0.0714965  -0.76276552],[ 0.75499354  0.02634927 -0.02285262 -0.65480396],[-5.47314580e-01  3.43956487e-08 -3.56477110e-08  8.36926969e-01],[-0.02281754  0.02156309 -0.14976102  0.98822367],[ 0.71104642 -0.04999611 -0.00475993 -0.70134922],[ 0.71685993 -0.06281037  0.06060872 -0.69173208],[-5.16064748e-01  4.65655910e-08 -3.38632756e-08  8.56549576e-01],[-0.04721575  0.04159605 -0.29730417  0.95270702],[ 0.7005587  -0.05000295 -0.12664474 -0.70048435],[ 0.64474507 -0.08720599  0.10178805 -0.75255438],[-4.58976859e-01 -4.00870733e-08 -5.68781750e-09  8.88448222e-01]
[-0.62448949 -0.48256438 -0.33434039  0.51513202],[-0.11544032 -0.062886   -0.70704811 -0.69483945],[-0.29361416  0.09694423 -0.08336269  0.94733479],[ 0.19249452  0.71471947 -0.32886058 -0.58649182],[ 0.28070672 -0.06659682  0.22102434 -0.93162055],[-1.94175856e-01  4.97930197e-09  8.13375247e-09  9.80966736e-01],[ 0.00162799 -0.01078591  0.14923576  0.98874147],[ 0.32765948 -0.01360717  0.28477696 -0.90075312],[ 1.11115247e-01  1.05092311e-04 -9.39625244e-04 -9.93807078e-01],[-7.41790131e-02  1.05357274e-08 -1.41850946e-08  9.97244942e-01],[-2.47466951e-09  1.62958910e-08 -4.13419102e-09  1.00000000e+00],[ 0.64141394 -0.05112938  0.07522812 -0.76178388],[ 0.75421647  0.02982941 -0.02592263 -0.65543554],[-5.46738854e-01 -1.15137224e-07  8.03880327e-08  8.37303186e-01],[-0.02281757  0.02156313 -0.14976097  0.98822368],[ 0.71051875 -0.05049718 -0.0052452  -0.70184445],[ 0.71733461 -0.06304194  0.06074572 -0.69120671],[-5.16486352e-01  6.45333540e-08 -2.84080502e-08  8.56295421e-01],[-0.0472158   0.0415961  -0.2973042   0.95270701],[ 0.70057825 -0.04835626 -0.12437475 -0.70098696],[ 0.64508265 -0.08554159  0.09981497 -0.75272039],[-4.59068108e-01 -2.76956673e-08  1.26151513e-08  8.88401076e-01]
[-0.62443542 -0.48273703 -0.33487484  0.51468845],[-0.11514743 -0.06145601 -0.70536951 -0.69671951],[-0.2952105   0.09676774 -0.08268156  0.94691632],[ 0.1934985   0.71532299 -0.32656708 -0.58670717],[ 0.27902742 -0.06613313  0.22093847 -0.93217826],[-1.92981218e-01 -3.45254830e-08  1.19208680e-07  9.81202451e-01],[ 0.001628   -0.01078594  0.14923576  0.98874147],[ 0.32578421 -0.01029992  0.28676445 -0.90084666],[ 1.13967423e-01  4.93672592e-04 -4.30405106e-03 -9.93475041e-01],[-7.60892656e-02  6.85526618e-08 -4.84217072e-07  9.97101010e-01],[ 2.39139535e-08 -1.65358536e-08 -4.26074465e-09  1.00000000e+00],[ 0.63954055 -0.04983423  0.07613634 -0.76335293],[ 0.75536245  0.03032717 -0.02626061 -0.65407814],[-5.47775576e-01  2.65585037e-08  2.20186030e-08  8.36625316e-01],[-0.02281754  0.02156309 -0.14976103  0.98822367],[ 0.71071411 -0.04782438 -0.0031692  -0.70184631],[ 0.71760081 -0.06089891  0.05866717 -0.69130208],[-5.16555364e-01  6.17411794e-08 -2.13902671e-08  8.56253792e-01],[-0.04721575  0.04159608 -0.29730415  0.95270703],[ 0.69739725 -0.04656701 -0.12378621 -0.70437601],[ 0.64793579 -0.08528878  0.09878053 -0.7504315 ],[-4.61316339e-01 -3.84868390e-08 -2.04016583e-08  8.87235727e-01]
[-0.62469866 -0.48251261 -0.33527265  0.51432035],[-0.11421441 -0.05967328 -0.70466647 -0.69773873],[-0.29624879  0.09638002 -0.08251715  0.9466459 ],[ 0.19107491  0.71511987 -0.32934101 -0.5861983 ],[ 0.28204246 -0.06679386  0.22055551 -0.93131407],[-1.95099145e-01  2.39771682e-08 -3.93096970e-08  9.80783525e-01],[ 0.00162797 -0.01078594  0.14923576  0.98874147],[ 0.32646144 -0.01035299  0.28584629 -0.90089269],[ 1.13428137e-01  4.91919295e-04 -4.30898276e-03 -9.93536737e-01],[-7.57281477e-02 -3.86333039e-08  2.54230284e-07  9.97128501e-01],[ 3.0810430e-09 -1.6353475e-08  4.5182070e-09  1.0000000e+00],[ 0.64059371 -0.0522278   0.0725389  -0.76265986],[ 0.75453685  0.02743355 -0.0238237  -0.65525108],[-5.46942860e-01 -1.12893175e-07  1.01945098e-07  8.37169939e-01],[-0.02281755  0.02156312 -0.14976097  0.98822368],[ 0.70973635 -0.04640264 -0.00225879 -0.70293385],[ 0.71870539 -0.06012356  0.05774724 -0.69029919],[-5.17441458e-01  3.09476678e-08 -6.82614707e-08  8.55718609e-01],[-0.04721577  0.04159607 -0.29730417  0.95270702],[ 0.69760832 -0.04931823 -0.12758317 -0.70330142],[ 0.64722722 -0.08794068  0.10194719 -0.75031336],[-4.61033988e-01  2.79485743e-08  7.46116039e-10  8.87382478e-01]
[-0.62520315 -0.48202414 -0.33575482  0.51385061],[-0.11273728 -0.05697744 -0.70412767 -0.69874752],[-0.29758287  0.09682668 -0.0819896   0.94622763],[ 0.19086829  0.71487166 -0.329445   -0.58650985],[ 0.28203712 -0.06680801  0.220604   -0.93130319],[-1.95097856e-01 -8.16548502e-09  2.92354017e-08  9.80783782e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.32941754 -0.01139448  0.28349438 -0.90054716],[ 1.11079474e-01  3.40032332e-04 -3.04220573e-03 -9.93806812e-01],[-7.41553780e-02 -1.53215186e-07  1.40222664e-06  9.97246700e-01],[ 3.52948248e-09 -1.64186833e-08  4.55616100e-09  1.00000000e+00],[ 0.64219047 -0.05139646  0.07318549 -0.76131051],[ 0.75342697  0.02837493 -0.02472276 -0.6564537 ],[-5.45987580e-01  1.27776984e-08 -6.10377878e-08  8.37793269e-01],[-0.02281756  0.0215631  -0.14976102  0.98822367],[ 0.7107055  -0.04879649 -0.00440299 -0.70178145],[ 0.71739275 -0.06202469  0.05977078 -0.69132339],[-5.16460315e-01 -1.25560202e-08  2.93470743e-08  8.56311125e-01],[-0.0472158   0.04159606 -0.29730419  0.95270701],[ 0.69983274 -0.04735843 -0.12503623 -0.70168174],[ 0.64529708 -0.08571213  0.09995133 -0.75249906],[-4.59256976e-01 -4.23849435e-08  3.39631469e-08  8.88303456e-01]
[-0.62559686 -0.48162531 -0.3360471   0.51355426],[-0.11194337 -0.0548261  -0.70390531 -0.69927111],[-0.29928043  0.09609054 -0.08157931  0.94580265],[ 0.19538355  0.71498377 -0.32827264 -0.58554296],[ 0.27840907 -0.06656365  0.22280118 -0.93188911],[-1.92636873e-01 -8.73888682e-09 -2.14110822e-08  9.81270113e-01],[ 0.00162798 -0.01078591  0.14923579  0.98874147],[ 0.32868339 -0.01099842  0.28241638 -0.90115884],[ 1.11651243e-01  3.38918757e-04 -3.01688900e-03 -9.93742816e-01],[-7.45381472e-02 -9.14383266e-08  8.17927770e-07  9.97218163e-01],[ 9.89696900e-09  2.17499974e-09 -1.44349412e-08  1.00000000e+00],[ 0.64228911 -0.05008195  0.07380819 -0.76125478],[ 0.75346974  0.02927574 -0.02550157 -0.65633525],[-5.46056141e-01  1.76633354e-08 -3.61093228e-08  8.37748585e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.709796   -0.05030669 -0.00714672 -0.70257227],[ 0.71790998 -0.06385732  0.06141707 -0.6904748 ],[-5.17038020e-01  3.39795654e-08 -9.26328235e-09  8.55962433e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.69988901 -0.04876895 -0.12729673 -0.70112231],[ 0.64496275 -0.08691243  0.10139757 -0.75245452],[-4.59118550e-01  1.96928040e-08 -3.37346504e-09  8.88375009e-01]
[-0.6257943  -0.48140076 -0.33607442  0.51350636],[-0.11172556 -0.05401548 -0.7041329  -0.6991399 ],[-0.30150173  0.09705555 -0.08007289  0.94512711],[ 0.19278726  0.71551737 -0.32722772 -0.58633607],[ 0.27956492 -0.06621694  0.22076314 -0.93205279],[-1.93353309e-01  9.50285395e-09  6.55822597e-09  9.81129195e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.3286006  -0.00996514  0.2852032  -0.90032298],[ 1.12152695e-01  7.52436142e-04 -6.66747853e-03 -9.93668331e-01],[-7.48751940e-02 -1.14575328e-07  9.43360185e-07  9.97192913e-01],[-6.56263882e-09  1.15361079e-08  2.23646856e-08  1.00000000e+00],[ 0.63976029 -0.0493048   0.07534867 -0.76328133],[ 0.75523789  0.03056331 -0.02647454 -0.65420235],[-5.47673178e-01 -1.28827441e-08  2.44859888e-08  8.36692351e-01],[-0.02281758  0.02156314 -0.14976094  0.98822368],[ 0.70923156 -0.04622618 -0.00348702 -0.70344976],[ 0.71860294 -0.05975431  0.05741464 -0.69046564],[-5.17327812e-01 -4.81959266e-08 -1.66521947e-08  8.55787319e-01],[-0.0472158   0.04159609 -0.29730415  0.95270703],[ 0.69705211 -0.04482524 -0.12405492 -0.70478325],[ 0.64769414 -0.08350668  0.09683794 -0.75109343],[-4.60938116e-01 -2.93439524e-08 -2.84922394e-08  8.87432281e-01]
[-0.62608094 -0.48103876 -0.3359361   0.51358671],[-0.11061629 -0.05429726 -0.70513738 -0.69828155],[-0.3011596   0.09807495 -0.07949362  0.94517986],[ 0.1907206   0.71500354 -0.32953432 -0.58634693],[ 0.28223662 -0.06704217  0.22117041 -0.93109156],[-1.95268181e-01 -1.04399438e-08  1.00752631e-08  9.80749885e-01],[ 0.00162799 -0.01078592  0.14923574  0.98874148],[ 0.33105299 -0.01009616  0.28427418 -0.89971672],[ 1.10700304e-01  7.74016184e-04 -6.94976527e-03 -9.93829233e-01],[-7.39030224e-02 -1.22041460e-07  1.04639703e-06  9.97265433e-01],[ 1.07506862e-08  2.00827597e-09 -1.53538728e-08  1.00000000e+00],[ 0.64003675 -0.05211655  0.07229687 -0.7631579 ],[ 0.7548043   0.02823283 -0.02449536 -0.65488423],[-5.47206797e-01 -6.16820296e-08  1.00972349e-07  8.36997444e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.7088736  -0.04525741 -0.00151691 -0.70388045],[ 0.71876868 -0.05846932  0.0561702  -0.69050549],[-5.17379021e-01  6.74699669e-08 -5.32445600e-08  8.55756360e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.69893686 -0.04792698 -0.12568455 -0.70241986],[ 0.6451918  -0.08508385  0.09926808 -0.75275104],[-4.59106801e-01  9.65573271e-09  8.11075542e-09  8.88381081e-01]
[-0.62618102 -0.48091429 -0.33589818  0.51360606],[-0.11074838 -0.05384214 -0.70537443 -0.69805639],[-0.30207032  0.098342   -0.07888259  0.94491265],[ 0.19054057  0.71503647 -0.32792783 -0.58726526],[ 0.28117146 -0.06664147  0.22078624 -0.93153366],[-1.94493290e-01 -4.56685676e-09  4.43707625e-09  9.80903849e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.33000394 -0.01190515  0.28075187 -0.9011848 ],[ 1.11592262e-01  3.75184268e-04 -3.34089761e-03 -9.93748391e-01],[-7.44987331e-02 -7.85091928e-08  6.92196236e-07  9.97221108e-01],[0. 0. 0. 1.],[ 0.63904036 -0.05263337  0.07148595 -0.76403331],[ 0.75538859  0.02782097 -0.02409574 -0.65424266],[-5.47713041e-01 -2.28361676e-08  3.19578166e-08  8.36666256e-01],[-0.02281758  0.02156313 -0.149761    0.98822368],[ 0.70851762 -0.04793662 -0.00406395 -0.70405138],[ 0.71850015 -0.06107752  0.05868452 -0.69035005],[-5.17334988e-01  3.51837892e-08 -9.15518520e-08  8.55782981e-01],[-0.04721578  0.04159606 -0.29730417  0.95270702],[ 0.69831862 -0.04805716 -0.12567332 -0.70302762],[ 0.64559331 -0.08526733  0.09937028 -0.75237246],[-4.59446008e-01 -5.31959960e-08  9.15771531e-09  8.88205700e-01]
[-0.62610664 -0.48099057 -0.33584625  0.51365927],[-0.11226986 -0.05287854 -0.70518988 -0.69807348],[-0.30191412  0.09763383 -0.07815355  0.94509657],[ 0.19337141  0.71486583 -0.32748721 -0.58679337],[ 0.27896984 -0.06687537  0.22331942 -0.93157498],[-1.93060842e-01 -1.11935242e-08 -9.24097942e-09  9.81186787e-01],[ 0.001628   -0.01078593  0.14923576  0.98874147],[ 0.32873435 -0.0121233   0.27898643 -0.90219362],[ 1.12533551e-01  2.83137403e-04 -2.50013195e-03 -9.93644740e-01],[-7.51287258e-02 -1.90019140e-07  1.69074100e-06  9.97173844e-01],[ 1.07664053e-08  2.62400073e-09 -1.54546678e-08  1.00000000e+00],[ 0.63974382 -0.04927208  0.07469959 -0.76336104],[ 0.75468746  0.03089249 -0.02680399 -0.6548084 ],[-5.47195635e-01  4.86472043e-10 -4.08365852e-08  8.37004741e-01],[-0.02281756  0.02156313 -0.14976102  0.98822367],[ 0.70936515 -0.05014953 -0.00644412 -0.70302531],[ 0.71743273 -0.06302281  0.06071051 -0.69110971],[-5.16568397e-01 -4.44146334e-08  1.27369971e-08  8.56245929e-01],[-0.04721578  0.0415961  -0.29730419  0.95270701],[ 0.69797817 -0.04667201 -0.12396713 -0.70376157],[ 0.64613926 -0.08412049  0.09793133 -0.75222155],[-4.59761261e-01 -2.21903345e-08  2.58879517e-09  8.88042557e-01]
[-0.62659543 -0.48043922 -0.33593871  0.51351874],[-0.1108215  -0.05168894 -0.70581801 -0.69775911],[-0.3024895   0.09809019 -0.07688311  0.94496953],[ 0.19139878  0.71489649 -0.32822135 -0.58699256],[ 0.28086458 -0.06709291  0.22244467 -0.93119923],[-1.94360111e-01 -3.75035448e-09  1.72726214e-08  9.80930246e-01],[ 0.00162798 -0.01078593  0.1492358   0.98874147],[ 0.32839631 -0.01042989  0.28065591 -0.90182002],[ 1.13617324e-01  6.68911616e-04 -5.84951994e-03 -9.93507141e-01],[-7.58554197e-02 -2.78648357e-08  2.27805514e-07  9.97118827e-01],[0. 0. 0. 1.],[ 0.64077395 -0.05145684  0.07196452 -0.76261526],[ 0.75418817  0.02891283 -0.02513103 -0.65553999],[-5.46681908e-01  2.87032482e-08 -5.20178108e-08  8.37340368e-01],[-0.02281754  0.02156311 -0.14976099  0.98822368],[ 0.70903697 -0.04571558 -0.00207884 -0.70368483],[ 0.71864104 -0.05875638  0.05646285 -0.6905901 ],[-5.17290180e-01  7.04651811e-08 -7.68085870e-08  8.55810067e-01],[-0.0472158   0.04159608 -0.29730417  0.95270702],[ 0.69835892 -0.04783959 -0.12475797 -0.70316544],[ 0.64583902 -0.08466597  0.09862605 -0.75232741],[-4.59578719e-01  2.55706283e-08 -1.91752224e-08  8.88137040e-01]
[-0.62689842 -0.48022252 -0.33661636  0.51290753],[-0.10821346 -0.05029497 -0.70454947 -0.69955007],[-0.30159202  0.09846637 -0.07532005  0.94534307],[ 0.19217624  0.71456971 -0.32790924 -0.58731078],[ 0.28042633 -0.06701009  0.2225446  -0.93131338],[-1.94054410e-01 -9.20347000e-09  5.07028339e-08  9.80990768e-01],[ 0.00162796 -0.0107859   0.1492358   0.98874147],[ 0.33070229 -0.01023256  0.2810496  -0.90085649],[ 1.12476163e-01  6.71748521e-04 -5.93496137e-03 -9.93636472e-01],[-7.50914165e-02 -1.64809030e-08  5.52820093e-08  9.97176654e-01],[-9.26507105e-09  2.77063349e-08  1.68655464e-08  1.00000000e+00],[ 0.64046389 -0.05172682  0.07187481 -0.76286588],[ 0.75446912  0.02898969 -0.02517584 -0.65521151],[-5.46934293e-01  2.62449276e-08 -3.98188073e-08  8.37175537e-01],[-0.02281755  0.02156315 -0.14976096  0.98822368],[ 0.70870681 -0.04692783 -0.00297668 -0.70393435],[ 0.71887491 -0.05991306  0.05751983 -0.69015995],[-5.17571051e-01  2.85156111e-08  4.96394873e-08  8.55640232e-01],[-0.04721581  0.04159611 -0.29730413  0.95270703],[ 0.69769747 -0.04899384 -0.12638758 -0.70345151],[ 0.64626597 -0.08582292  0.09982065 -0.75167185],[-4.60040692e-01 -2.29985996e-08  2.11324518e-08  8.87897833e-01]
[-0.62705568 -0.48019734 -0.33740487  0.5122203 ],[-0.10579967 -0.04895968 -0.702695   -0.70187543],[-0.30150239  0.09832799 -0.07376564  0.94550862],[ 0.19186682  0.71491309 -0.32712681 -0.58743037],[ 0.28026493 -0.0667675   0.22191785 -0.93152892],[-1.93907976e-01 -1.83564758e-08  5.37477079e-08  9.81019723e-01],[ 0.00162796 -0.01078591  0.14923579  0.98874147],[ 0.3308142  -0.01113116  0.2768413  -0.90210695],[ 1.12598968e-01  2.60065292e-04 -2.29471393e-03 -9.93637831e-01],[-7.51724883e-02  2.52613338e-08 -1.65085136e-07  9.97170546e-01],[0. 0. 0. 1.],[ 0.64012133 -0.051164    0.07163007 -0.76321429],[ 0.75460106  0.0289568  -0.02513711 -0.65506249],[-5.47050457e-01 -5.52980694e-08  6.82290508e-08  8.37099634e-01],[-0.02281758  0.02156312 -0.14976098  0.98822368],[ 0.70867786 -0.04990016 -0.00599408 -0.70373982],[ 0.71841377 -0.06258136  0.06012208 -0.69018154],[-5.17371715e-01  7.14646621e-08 -3.76477847e-08  8.55760778e-01],[-0.04721579  0.04159608 -0.29730419  0.95270701],[ 0.69883529 -0.0480652  -0.12505724 -0.70262341],[ 0.64545679 -0.08486801  0.09895425 -0.75258953],[-4.59295209e-01  2.62125366e-08 -2.70638185e-08  8.88283688e-01]
[-0.62709314 -0.48035721 -0.33842714  0.51134941],[-0.10398285 -0.04668159 -0.69985483 -0.70513233],[-0.30102647  0.09765865 -0.073311    0.94576495],[ 0.19649164  0.71504431 -0.32697808 -0.5858225 ],[ 0.27775065 -0.06696191  0.22460206 -0.93162471],[-1.92261613e-01  1.14381672e-08 -1.11832033e-08  9.81343707e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.33550918 -0.0099243   0.2781728  -0.899975  ],[ 1.09293668e-01  3.72726328e-04 -3.39004999e-03 -9.94003653e-01],[-7.29600718e-02 -9.89691324e-08  8.34521151e-07  9.97334862e-01],[0. 0. 0. 1.],[ 0.64037349 -0.04723502  0.07588226 -0.76284502],[ 0.75436255  0.0317748  -0.02759406 -0.65510768],[-5.46939214e-01 -4.22036070e-08  6.74584459e-08  8.37172322e-01],[-0.02281756  0.02156313 -0.14976097  0.98822368],[ 0.70824734 -0.04835347 -0.00501623 -0.70428864],[ 0.71885546 -0.0617157   0.0592278  -0.68987685],[-5.17684615e-01 -2.28041255e-08  2.57031717e-10  8.55571528e-01],[-0.04721577  0.04159608 -0.29730419  0.95270701],[ 0.69726554 -0.04611446 -0.12332894 -0.70461635],[ 0.64720252 -0.08424287  0.0977941  -0.75131109],[-4.60621862e-01  2.70552277e-08 -5.15793157e-08  8.87596474e-01]
[-0.62702478 -0.48059661 -0.33923596  0.5106719 ],[-0.1032532  -0.04460906 -0.69736512 -0.70783522],[-0.30135085  0.09674821 -0.0734594   0.94574371],[ 0.19228511  0.71559303 -0.32808331 -0.58593037],[ 0.28112334 -0.06700222  0.22195068 -0.93124555],[-1.94518430e-01  4.21052376e-09  2.27968859e-08  9.80898864e-01],[ 0.00162796 -0.01078588  0.14923577  0.98874147],[ 0.33415141 -0.00832242  0.27834532 -0.90044292],[ 1.10672236e-01  3.69877300e-04 -3.32165880e-03 -9.93851340e-01],[-7.38828243e-02  7.49442386e-08 -5.39629856e-07  9.97266929e-01],[-5.503022e-09  1.692713e-08 -4.817311e-09  1.000000e+00],[ 0.64041994 -0.04933181  0.07273491 -0.76297988],[ 0.75427641  0.02865951 -0.02490488 -0.65545821],[-5.46751815e-01  2.10814372e-09 -3.88672211e-08  8.37294723e-01],[-0.02281757  0.02156313 -0.14976102  0.98822367],[ 0.70953451 -0.04545691 -0.00175734 -0.7032008 ],[ 0.71805568 -0.05921034  0.05698901 -0.69111679],[-5.16822652e-01 -3.59563082e-10  6.06867862e-08  8.56092487e-01],[-0.04721579  0.0415961  -0.29730419  0.95270701],[ 0.6968797  -0.04630179 -0.12366211 -0.7049273 ],[ 0.64732705 -0.08500025  0.09861501 -0.75101114],[-4.60800295e-01  4.12433461e-08 -2.46152464e-08  8.87503852e-01]
