[-0.57216201 -0.52492732 -0.27471762  0.56710861],[-0.76284965  0.09778227 -0.29635304 -0.56628077],[0.11530277 0.12910306 0.270397   0.94706026],[ 0.20568246  0.76603455 -0.3206713  -0.51774097],[ 0.32912957 -0.05663471  0.15984555 -0.92893252],[-2.25540754e-01 -1.60347840e-08 -6.12559950e-09  9.74233734e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.31905409  0.05019199  0.26360519 -0.9089541 ],[ 0.43058845  0.00421309 -0.00883043 -0.90249535],[-2.93499742e-01 -2.84114566e-08  4.64701350e-08  9.55959153e-01],[2.48958132e-10 4.85287233e-09 2.01160800e-09 1.00000000e+00],[ 0.59173961 -0.05614396  0.1220102  -0.794862  ],[ 0.65087719 -0.0283918   0.03306146 -0.75793122],[-4.59684168e-01 -3.73652228e-09 -1.26670132e-08  8.88082466e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67945041 -0.04174113  0.02203951 -0.73220152],[ 0.70356356 -0.07251545  0.07247774 -0.70319756],[-5.05604714e-01 -1.67038107e-08  2.97722291e-08  8.62765248e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.70682546 -0.01892488 -0.12450678 -0.6960874 ],[ 0.68117905 -0.07011959  0.07462221 -0.72492059],[-4.86804497e-01  7.26802595e-09 -1.96684747e-08  8.73510951e-01]
[-0.57213594 -0.52496114 -0.27473912  0.56709319],[-0.76269116  0.09788608 -0.29636885 -0.56646802],[0.11548564 0.12912163 0.27066266 0.94695956],[ 0.20694713  0.76588832 -0.32067783 -0.51744921],[ 0.32840223 -0.05676935  0.1606008  -0.92905145],[-2.25059534e-01  1.03343561e-10 -1.58917853e-09  9.74345014e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.32029853  0.05012323  0.26622622 -0.90775553],[ 0.42991902  0.00494599 -0.01038618 -0.90279416],[-2.93027386e-01 -1.58434184e-07  3.53610393e-07  9.56104048e-01],[8.04359848e-10 6.95042288e-10 5.57084190e-10 1.00000000e+00],[ 0.59184649 -0.05453646  0.12458713 -0.79449453],[ 0.6509449  -0.02680619  0.03121516 -0.75800909],[-4.59684497e-01  4.34950849e-08 -5.89085476e-08  8.88082295e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.67977768 -0.04027309  0.02372113 -0.73192738],[ 0.7036415  -0.07081749  0.0707995  -0.70346354],[-5.05524975e-01  2.08348733e-09 -8.37727670e-09  8.62811972e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.70689293 -0.01809979 -0.1231745  -0.69627783],[ 0.68121011 -0.06925129  0.07370984 -0.7250682 ],[-4.86756971e-01  2.36001344e-08 -3.85021560e-08  8.73537436e-01]
[-0.57210322 -0.52498772 -0.27471371  0.5671139 ],[-0.76283438  0.09770604 -0.29610701 -0.56644318],[0.11484159 0.12889431 0.27027837 0.94717858],[ 0.20624146  0.76585518 -0.32111165 -0.51751098],[ 0.32895008 -0.0566698   0.16003676 -0.92896104],[-2.25422191e-01 -3.94047465e-09 -9.08596509e-11  9.74261174e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.32027906  0.05145162  0.26792508 -0.90718808],[ 0.43082382  0.00574251 -0.01202754 -0.90233763],[-2.93680418e-01 -1.70059193e-07  3.50692219e-07  9.55903663e-01],[1.01401654e-09 8.48631600e-10 8.01054800e-10 1.00000000e+00],[ 0.59235395 -0.05532364  0.12326982 -0.79426736],[ 0.65058079 -0.02774374  0.03233487 -0.75824097],[-4.59423663e-01 -2.48428635e-08 -6.70055546e-09  8.88217258e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67924687 -0.03797459  0.02583274 -0.73247135],[ 0.70444697 -0.06909748  0.06895656 -0.70301137],[-5.06058115e-01 -1.73823378e-08 -4.15672213e-09  8.62499382e-01],[-0.04721577  0.0415961  -0.29730416  0.95270702],[ 0.70704618 -0.01891416 -0.12378854 -0.69599163],[ 0.68094582 -0.07014359  0.07469482 -0.72512988],[-4.86614657e-01 -2.41712558e-08  4.07615036e-08  8.73616721e-01]
[-0.57210965 -0.52496614 -0.2746648   0.56715109],[-0.7630765   0.09725967 -0.29608201 -0.5662069 ],[0.11333669 0.12851791 0.26991247 0.94751528],[ 0.2039782   0.76603028 -0.32044548 -0.5185607 ],[ 0.32970477 -0.05611216  0.15811527 -0.92905638],[-2.25872843e-01  1.67374610e-09  1.82699200e-08  9.74156794e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.32037596  0.05084756  0.26525072 -0.90797347],[ 0.43191692  0.00475024 -0.00991859 -0.90184634],[-2.94452586e-01 -7.08587118e-08  1.51970387e-07  9.55666090e-01],[4.45218334e-10 4.91059500e-09 2.15819052e-09 1.00000000e+00],[ 0.59177011 -0.05727586  0.12030057 -0.79501911],[ 0.65087626 -0.02969988  0.0345795  -0.75781414],[-4.59730294e-01  4.28689860e-08 -6.18323892e-08  8.88058589e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67897816 -0.03934397  0.02437876 -0.73269802],[ 0.70439207 -0.07044829  0.07028907 -0.70280032],[-5.06124398e-01 -1.99438850e-09  1.65902514e-08  8.62460488e-01],[-0.04721579  0.04159608 -0.29730415  0.95270703],[ 0.70802682 -0.01983739 -0.12462449 -0.69481885],[ 0.68008132 -0.07084204  0.07560219 -0.72577897],[-4.85963992e-01  1.23711390e-09 -1.36872360e-08  8.73978832e-01]
[-0.57207585 -0.52499039 -0.2746282   0.56718045],[-0.76316331  0.09676179 -0.29608929 -0.5661714 ],[0.11248841 0.12810633 0.26980174 0.94770362],[ 0.20617642  0.76572986 -0.32084221 -0.51788932],[ 0.32871974 -0.05662589  0.16003911 -0.92904485],[-2.25259615e-01 -1.42219250e-08  6.77981284e-08  9.74298777e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.31677683  0.05139401  0.26507169 -0.90925689],[ 0.43491107  0.00480722 -0.00995246 -0.90040558],[-2.96593260e-01 -1.27997351e-08  2.53869540e-08  9.55003894e-01],[ 1.05575293e-09 -3.91534300e-09 -9.57220500e-10  1.00000000e+00],[ 0.59228519 -0.05603161  0.12193121 -0.79447561],[ 0.65061116 -0.0285084   0.03322052 -0.75814826],[-4.59474604e-01  6.58631058e-08 -7.04218906e-08  8.88190908e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67884761 -0.04105641  0.02214661 -0.73279589],[ 0.70426375 -0.07206691  0.07189687 -0.70260215],[-5.06154186e-01 -2.13087494e-08 -4.04895389e-09  8.62443007e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.70680891 -0.01951237 -0.12475809 -0.696043  ],[ 0.68125144 -0.07067778  0.07518953 -0.72473972],[-4.86911372e-01 -9.04495175e-09 -1.68829561e-08  8.73451381e-01]
[-0.57202574 -0.52502901 -0.27458222  0.5672175 ],[-0.76332104  0.0962298  -0.29593058 -0.56613241],[0.11188164 0.12783899 0.26975514 0.9478248 ],[ 0.20956935  0.76600201 -0.31970951 -0.51682438],[ 0.32652207 -0.05685362  0.16184225 -0.92949346],[-2.23785198e-01  1.00361416e-08 -4.59336457e-08  9.74638490e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.31958071  0.05101583  0.26529122 -0.90823242],[ 0.43299289  0.00486984 -0.01013712 -0.90132718],[-2.95222380e-01  7.27115220e-08 -1.34775494e-07  9.55428567e-01],[2.33553135e-10 5.43116233e-09 5.00015170e-10 1.00000000e+00],[ 0.59281873 -0.05410666  0.12469704 -0.7937815 ],[ 0.65040154 -0.02671452  0.03115367 -0.75848113],[-4.59245157e-01 -1.13464167e-08 -1.20497269e-08  8.88309566e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.67929145 -0.04025551  0.02310243 -0.73239941],[ 0.70401774 -0.07101617  0.07091915 -0.7030549 ],[-5.05857811e-01 -2.22116479e-09  8.30416673e-09  8.62616876e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.70738586 -0.01770727 -0.12272607 -0.69586637],[ 0.68066882 -0.06905882  0.0736178  -0.72560406],[-4.86295950e-01  1.62525241e-08 -1.20963848e-08  8.73794168e-01]
[-0.57199447 -0.52504664 -0.27453247  0.5672568 ],[-0.76335031  0.09537203 -0.29625346 -0.56606923],[0.11140137 0.12803953 0.26991974 0.94780744],[ 0.2059221   0.76590251 -0.32099574 -0.51764001],[ 0.32963134 -0.05660844  0.15950774 -0.92881427],[-2.25880663e-01 -2.12709260e-08  4.56336826e-08  9.74154980e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.31752804  0.05245816  0.26819348 -0.90801781],[ 0.43466504  0.00589565 -0.01221403 -0.90049007],[-2.96426842e-01 -1.99573644e-08  4.52143189e-08  9.55055563e-01],[ 1.03187936e-09 -3.98359656e-09 -7.65026265e-10  1.00000000e+00],[ 0.59232642 -0.05561576  0.12316795 -0.7942833 ],[ 0.65070383 -0.02806736  0.03270009 -0.75810781],[-4.59533641e-01 -3.68553907e-09 -7.24465169e-09  8.88160365e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.67951912 -0.03856693  0.02550694 -0.73219926],[ 0.70424391 -0.06913552  0.06903342 -0.70320351],[-5.05890503e-01  1.73764062e-08 -5.71062803e-09  8.62597704e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.70664241 -0.02006821 -0.12525353 -0.69610726],[ 0.68131336 -0.07117253  0.07569241 -0.72458073],[-4.87004663e-01  4.44447325e-08 -5.35251759e-08  8.73399369e-01]
[-0.57209976 -0.52492    -0.2744794   0.5672935 ],[-0.76371482  0.09503254 -0.29651955 -0.56549504],[0.11020439 0.12743235 0.26935433 0.94818998],[ 0.20302555  0.76590629 -0.32046731 -0.51910392],[ 0.3305321  -0.05603798  0.15748024 -0.92887472],[-2.26430056e-01  7.03181816e-09 -2.92458888e-08  9.74027428e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.32186162  0.05151634  0.26474929 -0.9075566 ],[ 0.43304912  0.00466561 -0.00971055 -0.90130594],[-2.95260989e-01 -1.69998586e-07  3.55383428e-07  9.55416636e-01],[-2.28494529e-10 -5.41483969e-09 -6.07824000e-10  1.00000000e+00],[ 0.59261609 -0.05705117  0.12101216 -0.79429679],[ 0.6504857  -0.02955607  0.03444867 -0.75816099],[-4.59411381e-01  2.00308579e-08 -6.71950872e-08  8.88223611e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.67938721 -0.03919316  0.02457105 -0.73232041],[ 0.70446477 -0.06999653  0.06983297 -0.70281807],[-5.06147604e-01  3.91431532e-09 -3.58258305e-08  8.62446870e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.70606766 -0.02108105 -0.12724135 -0.6963    ],[ 0.68183626 -0.07228984  0.076746   -0.72386708],[-4.87531353e-01  1.53025678e-08 -2.05781467e-08  8.73105480e-01]
[-0.57215843 -0.52485314 -0.27446195  0.56730463],[-0.76385768  0.09495307 -0.29668347 -0.56522941],[0.10865105 0.12662603 0.26902034 0.94857201],[ 0.20681529  0.76553943 -0.32063585 -0.51804389],[ 0.32849746 -0.05681701  0.16068048 -0.92900109],[-2.25130262e-01 -1.02576080e-08  1.49252497e-08  9.74328674e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.32069938  0.05165692  0.26281536 -0.90852163],[ 0.43540546  0.00405661 -0.00838684 -0.90018625],[-2.96941364e-01 -1.72409070e-07  3.53314867e-07  9.54895715e-01],[ 1.45722145e-09 -3.75686149e-09 -5.29377100e-10  1.00000000e+00],[ 0.59293961 -0.05635247  0.12160935 -0.79401397],[ 0.65031066 -0.02891589  0.03372058 -0.75836854],[-4.59247845e-01 -1.65417223e-08  1.41065253e-08  8.88308177e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.67919608 -0.04103934  0.02206792 -0.73247625],[ 0.7042536  -0.07181686  0.07165458 -0.70266267],[-5.06124158e-01 -3.36442487e-08  3.91825090e-08  8.62460629e-01],[-0.04721576  0.04159607 -0.29730416  0.95270702],[ 0.70821334 -0.02008558 -0.12616258 -0.69434389],[ 0.67992426 -0.07108922  0.07589298 -0.7258716 ],[-4.85856183e-01  2.06879449e-08 -3.16872989e-08  8.74038769e-01]
[-0.57215843 -0.52485314 -0.27446195  0.56730463],[-0.76385768  0.09495307 -0.29668347 -0.56522941],[0.10865105 0.12662603 0.26902034 0.94857201],[ 0.20681529  0.76553943 -0.32063585 -0.51804389],[ 0.32849746 -0.05681701  0.16068048 -0.92900109],[-2.25130262e-01 -1.02576080e-08  1.49252497e-08  9.74328674e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.32069938  0.05165692  0.26281536 -0.90852163],[ 0.43540546  0.00405661 -0.00838684 -0.90018625],[-2.96941364e-01 -1.72409070e-07  3.53314867e-07  9.54895715e-01],[ 1.45722145e-09 -3.75686149e-09 -5.29377100e-10  1.00000000e+00],[ 0.59293961 -0.05635247  0.12160935 -0.79401397],[ 0.65031066 -0.02891589  0.03372058 -0.75836854],[-4.59247845e-01 -1.65417223e-08  1.41065253e-08  8.88308177e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.67919608 -0.04103934  0.02206792 -0.73247625],[ 0.7042536  -0.07181686  0.07165458 -0.70266267],[-5.06124158e-01 -3.36442487e-08  3.91825090e-08  8.62460629e-01],[-0.04721576  0.04159607 -0.29730416  0.95270702],[ 0.70821334 -0.02008558 -0.12616258 -0.69434389],[ 0.67992426 -0.07108922  0.07589298 -0.7258716 ],[-4.85856183e-01  2.06879449e-08 -3.16872989e-08  8.74038769e-01]
[-0.57221427 -0.52478138 -0.27441859  0.56733568],[-0.7640754   0.09453052 -0.29693905 -0.56487163],[0.10866505 0.12672627 0.26915658 0.94851837],[ 0.20541991  0.76561746 -0.32056511 -0.51852731],[ 0.32981684 -0.05652212  0.15917423 -0.92881089],[-2.25997323e-01 -1.69003438e-08 -5.89643285e-09  9.74127923e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[ 0.32453121  0.05212849  0.26681997 -0.90596315],[ 0.43180686  0.00527896 -0.01102574 -0.90188325],[-2.94378329e-01 -6.96866075e-08  1.51305722e-07  9.55688966e-01],[2.95222236e-10 5.45133700e-09 6.43981100e-10 1.00000000e+00],[ 0.59214936 -0.05651194  0.12227992 -0.79448924],[ 0.6510248  -0.02866919  0.03337032 -0.75778045],[-4.59812493e-01  9.79029385e-08 -1.18668259e-07  8.88016031e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.6799658  -0.03659656  0.02761924 -0.73180897],[ 0.70455244 -0.06737756  0.06725174 -0.70323774],[-5.06006689e-01 -1.38368828e-08 -1.04552835e-08  8.62529553e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.70584338 -0.01881557 -0.1244141  -0.69710274],[ 0.68216346 -0.07008686  0.07438741 -0.72402165],[-4.87611375e-01  5.40282631e-09 -1.32009635e-08  8.73060792e-01]
[-0.57211452 -0.52487306 -0.27437629  0.56737192],[-0.76408675  0.09379956 -0.29684027 -0.56503003],[0.10869202 0.1264094  0.26923806 0.94853443],[ 0.2055967   0.76505781 -0.32193143 -0.51843678],[ 0.33011659 -0.0569743   0.16024688 -0.92849228],[-2.26255437e-01 -6.28873548e-09  1.19982010e-08  9.74068004e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.32313157  0.05088033  0.26298347 -0.9076546 ],[ 0.4339093   0.00355786 -0.00738716 -0.90091925],[-2.95868346e-01  9.78321328e-08 -2.07907806e-07  9.55228728e-01],[2.57781518e-10 5.49245500e-09 6.94863300e-10 1.00000000e+00],[ 0.59333302 -0.05726008  0.12185259 -0.79361776],[ 0.65007227 -0.02875217  0.03355173 -0.75858661],[-4.59050569e-01 -1.01114203e-08  3.74541900e-08  8.88410139e-01],[-0.02281755  0.02156313 -0.14976099  0.98822368],[ 0.67875127 -0.04101369  0.02257202 -0.73287454],[ 0.70468987 -0.07177491  0.07152564 -0.70224257],[-5.06487243e-01 -1.83352548e-08 -4.06975594e-09  8.62247455e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.70844744 -0.02137586 -0.12628991 -0.69404334],[ 0.67973249 -0.07139781  0.07625585 -0.72598288],[-4.85725187e-01  1.85811979e-08  5.25589524e-09  8.74111574e-01]
[-0.57211314 -0.52485401 -0.27430904  0.56742344],[-0.76434665  0.09302645 -0.29694555 -0.56475093],[0.10889766 0.12651558 0.26932364 0.94847239],[ 0.2072131   0.76543194 -0.32000416 -0.5184342 ],[ 0.32800531 -0.05666162  0.1605177  -0.92921259],[-2.24775590e-01 -6.47945436e-09  4.62886706e-09  9.74410557e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[ 0.32189399  0.0500989   0.26087043 -0.90874693],[ 0.43490117  0.00270384 -0.00559813 -0.90045673],[-2.96573189e-01  8.21887408e-08 -1.90945464e-07  9.55010128e-01],[0. 0. 0. 1.],[ 0.59275522 -0.05554717  0.12416911 -0.79381219],[ 0.65083835 -0.02730367  0.0318017  -0.75805844],[-4.59615538e-01 -5.32419345e-08  5.84375084e-08  8.88117986e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.67905104 -0.04116457  0.02229152 -0.73259693],[ 0.70463007 -0.07183995  0.07160118 -0.70228823],[-5.06442515e-01  1.73112782e-08 -3.16829666e-08  8.62273726e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.70711029 -0.01834754 -0.12329048 -0.69603008],[ 0.68155818 -0.06891372  0.07328756 -0.72481603],[-4.87015055e-01 -2.31844656e-08  5.16643711e-08  8.73393575e-01]
[-0.57212645 -0.52482159 -0.2742486   0.56746924],[-0.76475356  0.09264909 -0.29667769 -0.56440277],[0.1083624  0.12620243 0.26914789 0.94862529],[ 0.2077167   0.76565965 -0.31957035 -0.51816393],[ 0.32757937 -0.05653226  0.16039093 -0.9293926 ],[-2.24469374e-01 -1.46423654e-08  4.21486519e-08  9.74481144e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.32074082  0.05186179  0.26611252 -0.90753502],[ 0.43529935  0.00495536 -0.01024787 -0.90021381],[-2.96872149e-01  8.24342282e-08 -1.62016096e-07  9.54917236e-01],[1.23361349e-10 5.58415700e-09 7.59185400e-10 1.00000000e+00],[ 0.59204596 -0.05415541  0.12586251 -0.79417089],[ 0.6515216  -0.02641623  0.03071516 -0.7575476 ],[-4.60135019e-01 -2.05756148e-08  2.23364213e-08  8.87848954e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[ 0.67857653 -0.03909966  0.0243049  -0.73308552],[ 0.70512612 -0.06996733  0.0696743  -0.70217322],[-5.06701214e-01  3.58273541e-08 -4.54003184e-08  8.62121732e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.70541343 -0.01858461 -0.123995   -0.69761863],[ 0.68292805 -0.06962828  0.07375565 -0.72340948],[-4.88202102e-01 -5.61838781e-09  1.81288480e-08  8.72730604e-01]
[-0.57212438 -0.52480366 -0.27418275  0.56751972],[-0.76497682  0.09182333 -0.29686065 -0.5641389 ],[0.10878183 0.126239   0.26958149 0.94844929],[ 0.20300083  0.76589902 -0.32018312 -0.51929965],[ 0.33064888 -0.05603811  0.15742009 -0.92884335],[-2.26509970e-01 -1.66581058e-08  3.35276833e-08  9.74008847e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.31818287  0.05134404  0.26719008 -0.90814807],[ 0.43545243  0.00499941 -0.01033433 -0.90013854],[-2.96982011e-01 -8.62576732e-08  1.67254916e-07  9.54883074e-01],[-3.5920240e-11  5.5869136e-09  7.2736750e-10  1.0000000e+00],[ 0.59105752 -0.05638046  0.1229436  -0.79520886],[ 0.65166165 -0.0284697   0.03308278 -0.757253  ],[-4.60317082e-01 -7.66760312e-09 -1.55044566e-08  8.87754574e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67993721 -0.038763    0.02573722 -0.73179261],[ 0.70388788 -0.06895296  0.06892349 -0.70358858],[-5.05576343e-01  2.05899333e-08 -3.44729287e-08  8.62781874e-01],[-0.0472158   0.04159608 -0.29730419  0.95270701],[ 0.70683204 -0.02089142 -0.12561344 -0.69582561],[ 0.68106577 -0.07115745  0.07572795 -0.72481122],[-4.86799812e-01  2.33876970e-08 -2.96153558e-08  8.73513562e-01]
[-0.57210171 -0.52481532 -0.27414324  0.56755087],[-0.76520853  0.09151889 -0.29659976 -0.56401132],[0.1093798  0.12653392 0.26964324 0.94832365],[ 0.20489138  0.76526889 -0.32173667 -0.51852538],[ 0.33055828 -0.05692037  0.15986617 -0.92840406],[-2.26551054e-01 -3.94257957e-09  8.05388093e-09  9.73999292e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.31882007  0.04998108  0.26592503 -0.90837191],[ 0.43401348  0.00419555 -0.00870826 -0.90085452],[-2.95946849e-01 -1.03294053e-07  2.07458991e-07  9.55204409e-01],[-1.51392954e-10  5.61486100e-09  7.30327354e-10  1.00000000e+00],[ 0.5923678  -0.05748135  0.12197407 -0.79430385],[ 0.6504908  -0.02898931  0.03378971 -0.75820815],[-4.59395010e-01  1.84388496e-08  1.10860051e-09  8.88232078e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67911777 -0.04006588  0.02398838 -0.73254238],[ 0.70442183 -0.07039274  0.07022887 -0.70278208],[-5.06144674e-01  2.44908088e-08 -3.77724681e-08  8.62448589e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.70824129 -0.01982852 -0.12385487 -0.69473814],[ 0.68009885 -0.06990916  0.07462275 -0.72595434],[-4.85898986e-01 -4.20318435e-10  3.79604337e-09  8.74014974e-01]
[-0.57215899 -0.5247188  -0.27402399  0.56763996],[-0.76594251  0.09059965 -0.29643372 -0.56325023],[0.10905676 0.12607402 0.2695675  0.94844363],[ 0.20666627  0.76620968 -0.31874574 -0.51827881],[ 0.32759525 -0.05623713  0.15957201 -0.92954586],[-2.24445474e-01 -7.89506496e-09  3.80600646e-08  9.74486649e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[ 0.3240932   0.05068815  0.26954743 -0.90539411],[ 0.43057775  0.00589803 -0.01236166 -0.90244956],[-2.93506251e-01 -2.40200409e-07  4.89303522e-07  9.55957154e-01],[-2.70661700e-10  5.74598635e-09  7.67000463e-10  1.00000000e+00],[ 0.59210276 -0.0555644   0.12397891 -0.79432749],[ 0.6510818  -0.02753369  0.03204802 -0.75783066],[-4.59818905e-01  1.00381954e-07 -1.57847838e-07  8.88012711e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.68010564 -0.03839728  0.02569781 -0.73165675],[ 0.70404122 -0.06858981  0.06853778 -0.70350833],[-5.05675435e-01  2.23896741e-08 -2.76857914e-08  8.62723800e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.70516917 -0.01970021 -0.12442458 -0.69775846],[ 0.68282514 -0.07027503  0.0744481  -0.72337316],[-4.88171880e-01  2.80674225e-08 -3.83151150e-08  8.72747509e-01]
[-0.57222326 -0.52464082 -0.27398978  0.56766376],[-0.76622816  0.09045089 -0.29646463 -0.56286922],[0.10977712 0.12620497 0.26973794 0.94829464],[ 0.20238419  0.76593028 -0.32037737 -0.51937442],[ 0.33115711 -0.0561792   0.15753807 -0.92863374],[-2.26874017e-01  1.19046684e-08 -9.60694172e-10  9.73924114e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.32692385  0.0501497   0.269805   -0.90432907],[ 0.42867181  0.00574963 -0.01211649 -0.90336073],[-2.92144314e-01 -1.04518546e-07  2.30918556e-07  9.56374247e-01],[0. 0. 0. 1.],[ 0.59170463 -0.05761422  0.12143987 -0.79487017],[ 0.65112741 -0.02920922  0.03398755 -0.75764422],[-4.59914064e-01  7.79377284e-08 -6.31484251e-08  8.87963430e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67979251 -0.03727809  0.02751469 -0.7319395 ],[ 0.70448214 -0.06752219  0.06740694 -0.70327944],[-5.05959300e-01 -1.80148518e-08  8.14024001e-09  8.62557353e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.70681894 -0.02118513 -0.12539018 -0.6958703 ],[ 0.68115098 -0.0712376   0.07579388 -0.72471638],[-4.86876780e-01  3.26029537e-08 -2.33321121e-08  8.73470664e-01]
[-0.57237951 -0.52446315 -0.27394502  0.56769201],[-0.76678524  0.09056423 -0.29644126 -0.56210417],[0.10873703 0.12620427 0.2692641  0.9485492 ],[ 0.20278801  0.76535808 -0.32172899 -0.51922489],[ 0.33157372 -0.05679539  0.15899195 -0.92819972],[-2.27230807e-01 -1.92709565e-09  4.30357214e-08  9.73840932e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.32466925  0.05100142  0.26779924 -0.90568885],[ 0.43229577  0.00514303 -0.01072699 -0.9016534 ],[-2.94726486e-01 -2.33601756e-07  4.66345717e-07  9.55581655e-01],[-3.83860332e-10  5.81446100e-09  7.44817541e-10  1.00000000e+00],[ 0.59251075 -0.05785244  0.12101875 -0.79431642],[ 0.65052374 -0.02924819  0.03408731 -0.75815663],[-4.59430750e-01 -5.68950819e-08  3.40645497e-08  8.88213592e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.67954915 -0.03925583  0.02514725 -0.73214721],[ 0.70441207 -0.06963306  0.06948753 -0.70294122],[-5.06073021e-01 -4.93925242e-08  1.76368189e-08  8.62490636e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.7076222  -0.02161671 -0.12601315 -0.6949275 ],[ 0.68034912 -0.07157318  0.07631055 -0.725382  ],[-4.86246689e-01 -4.29381946e-08  2.42732028e-08  8.73821582e-01]
[-0.57243968 -0.52439729 -0.27393612  0.56769648],[-0.76688141  0.09054254 -0.2966402  -0.56187146],[0.10819137 0.12624593 0.26927851 0.94860196],[ 0.208639    0.76558634 -0.31924042 -0.51810509],[ 0.32691857 -0.05699227  0.16200965 -0.92931642],[-2.24072473e-01 -6.66422921e-09 -1.19110041e-09  9.74572484e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.32296789  0.05079729  0.26465348 -0.90723201],[ 0.43430134  0.00404175 -0.00838215 -0.90071957],[-2.96151657e-01 -3.22058109e-07  6.82974401e-07  9.55140930e-01],[-4.39860100e-11 -3.12744142e-09 -2.97717300e-10  1.00000000e+00],[ 0.59291772 -0.05534577  0.12468473 -0.79362406],[ 0.65033337 -0.02679384  0.03125179 -0.75853275],[-4.59193133e-01 -3.84940975e-08  2.22375796e-08  8.88336460e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.6792175  -0.04068158  0.02290754 -0.73245057],[ 0.70427673 -0.07097546  0.0708274  -0.70280883],[-5.06071919e-01  2.26039481e-08 -4.28064284e-08  8.62491283e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.70705885 -0.01894776 -0.12372071 -0.69598991],[ 0.68088258 -0.06927885  0.0738047  -0.72536351],[-4.86490008e-01  4.11095530e-09  7.74095847e-09  8.73686141e-01]
